bubbleSortUntilNoChange, Character, reverse, 124137829578980, 124137829582958, 3978
bubbleSortUntilNoChange, Character, reverse, 124137829616344, 124137829620243, 3899
bubbleSortUntilNoChange, Character, reverse, 124137829668592, 124137829672956, 4364
bubbleSortUntilNoChange, Character, reverse, 124137829710624, 124137829714973, 4349
bubbleSortUntilNoChange, Character, reverse, 124137829760693, 124137829765265, 4572
bubbleSortUntilNoChange, Character, reverse, 124137829857529, 124137829861914, 4385
bubbleSortUntilNoChange, Character, reverse, 124137829917621, 124137829920131, 2510
bubbleSortUntilNoChange, Character, reverse, 124137829966323, 124137829970544, 4221
bubbleSortUntilNoChange, Character, reverse, 124137830004626, 124137830007581, 2955
bubbleSortUntilNoChange, Character, reverse, 124137830091996, 124137830094590, 2594
bubbleSortUntilNoChange, Character, reverse, 124137830135138, 124137830137568, 2430
bubbleSortUntilNoChange, Character, reverse, 124137830181313, 124137830183743, 2430
bubbleSortUntilNoChange, Character, reverse, 124137830223746, 124137830226182, 2436
bubbleSortUntilNoChange, Character, reverse, 124137830263272, 124137830265727, 2455
bubbleSortUntilNoChange, Character, reverse, 124137830302838, 124137830305338, 2500
bubbleSortUntilNoChange, Character, reverse, 124137830336351, 124137830338738, 2387
bubbleSortUntilNoChange, Character, reverse, 124137830375421, 124137830378743, 3322
bubbleSortUntilNoChange, Character, reverse, 124137830453440, 124137830456186, 2746
bubbleSortUntilNoChange, Character, reverse, 124137830498125, 124137830520120, 21995
bubbleSortUntilNoChange, Character, reverse, 124137830549848, 124137830552264, 2416
bubbleSortUntilNoChange, Character, reverse, 124137830581543, 124137830583945, 2402
bubbleSortUntilNoChange, Character, reverse, 124137830619112, 124137830621558, 2446
bubbleSortUntilNoChange, Character, reverse, 124137830652313, 124137830654723, 2410
bubbleSortUntilNoChange, Character, reverse, 124137830687859, 124137830690283, 2424
bubbleSortUntilNoChange, Character, reverse, 124137830719752, 124137830722150, 2398
bubbleSortUntilNoChange, Character, reverse, 124137830751658, 124137830754071, 2413
bubbleSortUntilNoChange, Character, reverse, 124137830789527, 124137830791975, 2448
bubbleSortUntilNoChange, Character, reverse, 124137830840031, 124137830842508, 2477
bubbleSortUntilNoChange, Character, reverse, 124137830876557, 124137830878956, 2399
bubbleSortUntilNoChange, Character, reverse, 124137830908752, 124137830911146, 2394
bubbleSortUntilNoChange, Character, reverse, 124137830946100, 124137830948548, 2448
bubbleSortUntilNoChange, Character, reverse, 124137830985100, 124137830987506, 2406
bubbleSortUntilNoChange, Character, reverse, 124137831018280, 124137831020694, 2414
bubbleSortUntilNoChange, Character, reverse, 124137831050324, 124137831052745, 2421
bubbleSortUntilNoChange, Character, reverse, 124137831080955, 124137831083319, 2364
bubbleSortUntilNoChange, Character, reverse, 124137831113317, 124137831115695, 2378
bubbleSortUntilNoChange, Character, reverse, 124137831145619, 124137831148007, 2388
bubbleSortUntilNoChange, Character, reverse, 124137831175858, 124137831178282, 2424
bubbleSortUntilNoChange, Character, reverse, 124137831208502, 124137831210883, 2381
bubbleSortUntilNoChange, Character, reverse, 124137831248559, 124137831250974, 2415
bubbleSortUntilNoChange, Character, reverse, 124137831280061, 124137831282445, 2384
bubbleSortUntilNoChange, Character, reverse, 124137831320870, 124137831323641, 2771
bubbleSortUntilNoChange, Character, reverse, 124137831355268, 124137831357681, 2413
bubbleSortUntilNoChange, Character, reverse, 124137831389782, 124137831392183, 2401
bubbleSortUntilNoChange, Character, reverse, 124137831419986, 124137831422384, 2398
bubbleSortUntilNoChange, Character, reverse, 124137831450009, 124137831452408, 2399
bubbleSortUntilNoChange, Character, reverse, 124137831481451, 124137831483846, 2395
bubbleSortUntilNoChange, Character, reverse, 124137831514000, 124137831516413, 2413
bubbleSortUntilNoChange, Character, reverse, 124137831547449, 124137831549830, 2381
bubbleSortUntilNoChange, Character, reverse, 124137831578238, 124137831580674, 2436
bubbleSortUntilNoChange, Character, reverse, 124137831608633, 124137831611055, 2422
bubbleSortUntilNoChange, Character, reverse, 124137831640320, 124137831642743, 2423
bubbleSortUntilNoChange, Character, reverse, 124137831670415, 124137831672822, 2407
bubbleSortUntilNoChange, Character, reverse, 124137831703624, 124137831706008, 2384
bubbleSortUntilNoChange, Character, reverse, 124137831743712, 124137831746172, 2460
bubbleSortUntilNoChange, Character, reverse, 124137831776421, 124137831778847, 2426
bubbleSortUntilNoChange, Character, reverse, 124137831815645, 124137831818057, 2412
bubbleSortUntilNoChange, Character, reverse, 124137831845940, 124137831848331, 2391
bubbleSortUntilNoChange, Character, reverse, 124137831880244, 124137831882647, 2403
bubbleSortUntilNoChange, Character, reverse, 124137831912069, 124137831914481, 2412
bubbleSortUntilNoChange, Character, reverse, 124137831950115, 124137831952516, 2401
bubbleSortUntilNoChange, Character, reverse, 124137831984905, 124137831987321, 2416
bubbleSortUntilNoChange, Character, reverse, 124137832075454, 124137832078196, 2742
bubbleSortUntilNoChange, Character, reverse, 124137832116642, 124137832119304, 2662
bubbleSortUntilNoChange, Character, reverse, 124137832169062, 124137832171476, 2414
bubbleSortUntilNoChange, Character, reverse, 124137832220975, 124137832223406, 2431
bubbleSortUntilNoChange, Character, reverse, 124137832253017, 124137832255443, 2426
bubbleSortUntilNoChange, Character, reverse, 124137832282009, 124137832284403, 2394
bubbleSortUntilNoChange, Character, reverse, 124137832314460, 124137832316879, 2419
bubbleSortUntilNoChange, Character, reverse, 124137832343878, 124137832346289, 2411
bubbleSortUntilNoChange, Character, reverse, 124137832376256, 124137832378727, 2471
bubbleSortUntilNoChange, Character, reverse, 124137832405572, 124137832407981, 2409
bubbleSortUntilNoChange, Character, reverse, 124137832436265, 124137832438674, 2409
bubbleSortUntilNoChange, Character, reverse, 124137832466222, 124137832468602, 2380
bubbleSortUntilNoChange, Character, reverse, 124137832511316, 124137832513757, 2441
bubbleSortUntilNoChange, Character, reverse, 124137832547504, 124137832549921, 2417
bubbleSortUntilNoChange, Character, reverse, 124137832577159, 124137832579553, 2394
bubbleSortUntilNoChange, Character, reverse, 124137832605969, 124137832608376, 2407
bubbleSortUntilNoChange, Character, reverse, 124137832636712, 124137832639119, 2407
bubbleSortUntilNoChange, Character, reverse, 124137832664977, 124137832667385, 2408
bubbleSortUntilNoChange, Character, reverse, 124137832695153, 124137832697556, 2403
bubbleSortUntilNoChange, Character, reverse, 124137832724042, 124137832726443, 2401
bubbleSortUntilNoChange, Character, reverse, 124137832771825, 124137832774229, 2404
bubbleSortUntilNoChange, Character, reverse, 124137832806880, 124137832809278, 2398
bubbleSortUntilNoChange, Character, reverse, 124137832836483, 124137832838911, 2428
bubbleSortUntilNoChange, Character, reverse, 124137832866755, 124137832870993, 4238
bubbleSortUntilNoChange, Character, reverse, 124137832915175, 124137832936685, 21510
bubbleSortUntilNoChange, Character, reverse, 124137832961872, 124137832963988, 2116
bubbleSortUntilNoChange, Character, reverse, 124137832993181, 124137832995307, 2126
bubbleSortUntilNoChange, Character, reverse, 124137833019603, 124137833021737, 2134
bubbleSortUntilNoChange, Character, reverse, 124137833083604, 124137833086058, 2454
bubbleSortUntilNoChange, Character, reverse, 124137833159306, 124137833181504, 22198
bubbleSortUntilNoChange, Character, reverse, 124137833245226, 124137833247408, 2182
bubbleSortUntilNoChange, Character, reverse, 124137833271565, 124137833273750, 2185
bubbleSortUntilNoChange, Character, reverse, 124137833299311, 124137833301508, 2197
bubbleSortUntilNoChange, Character, reverse, 124137833325769, 124137833327936, 2167
bubbleSortUntilNoChange, Character, reverse, 124137833353212, 124137833355375, 2163
bubbleSortUntilNoChange, Character, reverse, 124137833381749, 124137833383931, 2182
bubbleSortUntilNoChange, Character, reverse, 124137833408456, 124137833410620, 2164
bubbleSortUntilNoChange, Character, reverse, 124137833433541, 124137833435717, 2176
bubbleSortUntilNoChange, Character, reverse, 124137833487096, 124137833489518, 2422
bubbleSortUntilNoChange, Character, reverse, 124137833541914, 124137833544496, 2582
bubbleSortUntilNoChange, Character, reverse, 124137833574444, 124137833577029, 2585
bubbleSortUntilNoChange, Character, reverse, 124137833609627, 124137833612222, 2595
bubbleSortUntilNoChange, Character, reverse, 124137833661990, 124137833664681, 2691
bubbleSortUntilNoChange, Character, reverse, 124137833695278, 124137833698006, 2728
bubbleSortUntilNoChange, Character, reverse, 124137833733638, 124137833736339, 2701
bubbleSortUntilNoChange, Character, reverse, 124137833767120, 124137833769859, 2739
bubbleSortUntilNoChange, Character, reverse, 124137833810742, 124137833813546, 2804
bubbleSortUntilNoChange, Character, reverse, 124137833868531, 124137833870926, 2395
bubbleSortUntilNoChange, Character, reverse, 124137833899511, 124137833901911, 2400
bubbleSortUntilNoChange, Character, reverse, 124137833928361, 124137833930765, 2404
bubbleSortUntilNoChange, Character, reverse, 124137833957052, 124137833959449, 2397
bubbleSortUntilNoChange, Character, reverse, 124137833986768, 124137833989175, 2407
bubbleSortUntilNoChange, Character, reverse, 124137834020368, 124137834022806, 2438
bubbleSortUntilNoChange, Character, reverse, 124137834050435, 124137834052838, 2403
bubbleSortUntilNoChange, Character, reverse, 124137834079178, 124137834081600, 2422
bubbleSortUntilNoChange, Character, reverse, 124137834119227, 124137834121664, 2437
bubbleSortUntilNoChange, Character, reverse, 124137834149033, 124137834151441, 2408
bubbleSortUntilNoChange, Character, reverse, 124137834179816, 124137834182216, 2400
bubbleSortUntilNoChange, Character, duplicates, 124137837852692, 124137837854629, 1937
bubbleSortUntilNoChange, Character, duplicates, 124137837953866, 124137837979161, 25295
bubbleSortUntilNoChange, Character, duplicates, 124137838172343, 124137838174446, 2103
bubbleSortUntilNoChange, Character, duplicates, 124137838244925, 124137838247223, 2298
bubbleSortUntilNoChange, Character, duplicates, 124137838274456, 124137838276729, 2273
bubbleSortUntilNoChange, Character, duplicates, 124137838303922, 124137838306184, 2262
bubbleSortUntilNoChange, Character, duplicates, 124137838332590, 124137838334852, 2262
bubbleSortUntilNoChange, Character, duplicates, 124137838361096, 124137838363359, 2263
bubbleSortUntilNoChange, Character, duplicates, 124137838388256, 124137838390533, 2277
bubbleSortUntilNoChange, Character, duplicates, 124137838415652, 124137838417928, 2276
bubbleSortUntilNoChange, Character, duplicates, 124137838453945, 124137838456239, 2294
bubbleSortUntilNoChange, Character, duplicates, 124137838483098, 124137838485366, 2268
bubbleSortUntilNoChange, Character, duplicates, 124137838625292, 124137838627850, 2558
bubbleSortUntilNoChange, Character, duplicates, 124137838681670, 124137838684046, 2376
bubbleSortUntilNoChange, Character, duplicates, 124137838712670, 124137838715026, 2356
bubbleSortUntilNoChange, Character, duplicates, 124137838751699, 124137838754061, 2362
bubbleSortUntilNoChange, Character, duplicates, 124137838788801, 124137838791171, 2370
bubbleSortUntilNoChange, Character, duplicates, 124137838819587, 124137838821926, 2339
bubbleSortUntilNoChange, Character, duplicates, 124137838848477, 124137838850833, 2356
bubbleSortUntilNoChange, Character, duplicates, 124137838876232, 124137838878565, 2333
bubbleSortUntilNoChange, Character, duplicates, 124137838904529, 124137838906890, 2361
bubbleSortUntilNoChange, Character, duplicates, 124137838933045, 124137838935390, 2345
bubbleSortUntilNoChange, Character, duplicates, 124137838966504, 124137838968860, 2356
bubbleSortUntilNoChange, Character, duplicates, 124137838993675, 124137838996023, 2348
bubbleSortUntilNoChange, Character, duplicates, 124137839021919, 124137839024553, 2634
bubbleSortUntilNoChange, Character, duplicates, 124137839080664, 124137839082946, 2282
bubbleSortUntilNoChange, Character, duplicates, 124137839115699, 124137839117977, 2278
bubbleSortUntilNoChange, Character, duplicates, 124137839144855, 124137839147112, 2257
bubbleSortUntilNoChange, Character, duplicates, 124137839172742, 124137839175022, 2280
bubbleSortUntilNoChange, Character, duplicates, 124137839198461, 124137839200727, 2266
bubbleSortUntilNoChange, Character, duplicates, 124137839228809, 124137839231073, 2264
bubbleSortUntilNoChange, Character, duplicates, 124137839258424, 124137839261981, 3557
bubbleSortUntilNoChange, Character, duplicates, 124137839326418, 124137839329326, 2908
bubbleSortUntilNoChange, Character, duplicates, 124137839361399, 124137839363910, 2511
bubbleSortUntilNoChange, Character, duplicates, 124137839394185, 124137839396697, 2512
bubbleSortUntilNoChange, Character, duplicates, 124137839425238, 124137839427746, 2508
bubbleSortUntilNoChange, Character, duplicates, 124137839465610, 124137839468116, 2506
bubbleSortUntilNoChange, Character, duplicates, 124137839497421, 124137839499920, 2499
bubbleSortUntilNoChange, Character, duplicates, 124137839541789, 124137839544338, 2549
bubbleSortUntilNoChange, Character, duplicates, 124137839575967, 124137839578511, 2544
bubbleSortUntilNoChange, Character, duplicates, 124137839605683, 124137839608190, 2507
bubbleSortUntilNoChange, Character, duplicates, 124137839635898, 124137839638397, 2499
bubbleSortUntilNoChange, Character, duplicates, 124137839666463, 124137839668977, 2514
bubbleSortUntilNoChange, Character, duplicates, 124137839701196, 124137839703717, 2521
bubbleSortUntilNoChange, Character, duplicates, 124137839741825, 124137839744394, 2569
bubbleSortUntilNoChange, Character, duplicates, 124137839773719, 124137839776252, 2533
bubbleSortUntilNoChange, Character, duplicates, 124137839804385, 124137839806885, 2500
bubbleSortUntilNoChange, Character, duplicates, 124137839844796, 124137839847338, 2542
bubbleSortUntilNoChange, Character, duplicates, 124137839885906, 124137839888464, 2558
bubbleSortUntilNoChange, Character, duplicates, 124137839916681, 124137839919184, 2503
bubbleSortUntilNoChange, Character, duplicates, 124137839945781, 124137839948269, 2488
bubbleSortUntilNoChange, Character, duplicates, 124137839976104, 124137839978610, 2506
bubbleSortUntilNoChange, Character, duplicates, 124137840026843, 124137840029368, 2525
bubbleSortUntilNoChange, Character, duplicates, 124137840080844, 124137840083140, 2296
bubbleSortUntilNoChange, Character, duplicates, 124137840107954, 124137840110210, 2256
bubbleSortUntilNoChange, Character, duplicates, 124137840165906, 124137840168271, 2365
bubbleSortUntilNoChange, Character, duplicates, 124137840195959, 124137840198323, 2364
bubbleSortUntilNoChange, Character, duplicates, 124137840223111, 124137840225450, 2339
bubbleSortUntilNoChange, Character, duplicates, 124137840250582, 124137840252927, 2345
bubbleSortUntilNoChange, Character, duplicates, 124137840276621, 124137840278971, 2350
bubbleSortUntilNoChange, Character, duplicates, 124137840302715, 124137840305057, 2342
bubbleSortUntilNoChange, Character, duplicates, 124137840335328, 124137840337651, 2323
bubbleSortUntilNoChange, Character, duplicates, 124137840362564, 124137840364909, 2345
bubbleSortUntilNoChange, Character, duplicates, 124137840396138, 124137840398493, 2355
bubbleSortUntilNoChange, Character, duplicates, 124137840424011, 124137840426348, 2337
bubbleSortUntilNoChange, Character, duplicates, 124137840450161, 124137840452500, 2339
bubbleSortUntilNoChange, Character, duplicates, 124137840482933, 124137840485292, 2359
bubbleSortUntilNoChange, Character, duplicates, 124137840512359, 124137840514694, 2335
bubbleSortUntilNoChange, Character, duplicates, 124137840540028, 124137840542378, 2350
bubbleSortUntilNoChange, Character, duplicates, 124137840566783, 124137840569144, 2361
bubbleSortUntilNoChange, Character, duplicates, 124137840609830, 124137840612122, 2292
bubbleSortUntilNoChange, Character, duplicates, 124137840636318, 124137840638598, 2280
bubbleSortUntilNoChange, Character, duplicates, 124137840661518, 124137840663794, 2276
bubbleSortUntilNoChange, Character, duplicates, 124137840692907, 124137840695188, 2281
bubbleSortUntilNoChange, Character, duplicates, 124137840717933, 124137840720195, 2262
bubbleSortUntilNoChange, Character, duplicates, 124137840743127, 124137840745400, 2273
bubbleSortUntilNoChange, Character, duplicates, 124137840769092, 124137840771364, 2272
bubbleSortUntilNoChange, Character, duplicates, 124137840794338, 124137840796608, 2270
bubbleSortUntilNoChange, Character, duplicates, 124137840826760, 124137840829038, 2278
bubbleSortUntilNoChange, Character, duplicates, 124137840855124, 124137840857391, 2267
bubbleSortUntilNoChange, Character, duplicates, 124137840887864, 124137840890141, 2277
bubbleSortUntilNoChange, Character, duplicates, 124137840915156, 124137840917434, 2278
bubbleSortUntilNoChange, Character, duplicates, 124137840940268, 124137840942507, 2239
bubbleSortUntilNoChange, Character, duplicates, 124137840966091, 124137840968364, 2273
bubbleSortUntilNoChange, Character, duplicates, 124137840991057, 124137840993340, 2283
bubbleSortUntilNoChange, Character, duplicates, 124137841015544, 124137841017813, 2269
bubbleSortUntilNoChange, Character, duplicates, 124137841043445, 124137841045728, 2283
bubbleSortUntilNoChange, Character, duplicates, 124137841071106, 124137841073372, 2266
bubbleSortUntilNoChange, Character, duplicates, 124137841097575, 124137841099841, 2266
bubbleSortUntilNoChange, Character, duplicates, 124137841122300, 124137841124577, 2277
bubbleSortUntilNoChange, Character, duplicates, 124137841157522, 124137841159803, 2281
bubbleSortUntilNoChange, Character, duplicates, 124137841184888, 124137841187173, 2285
bubbleSortUntilNoChange, Character, duplicates, 124137841212667, 124137841214945, 2278
bubbleSortUntilNoChange, Character, duplicates, 124137841237666, 124137841239938, 2272
bubbleSortUntilNoChange, Character, duplicates, 124137841277798, 124137841280087, 2289
bubbleSortUntilNoChange, Character, duplicates, 124137841345126, 124137841347403, 2277
bubbleSortUntilNoChange, Character, duplicates, 124137841375373, 124137841377655, 2282
bubbleSortUntilNoChange, Character, duplicates, 124137841401237, 124137841403508, 2271
bubbleSortUntilNoChange, Character, duplicates, 124137841430102, 124137841432395, 2293
bubbleSortUntilNoChange, Character, duplicates, 124137841455092, 124137841457343, 2251
bubbleSortUntilNoChange, Character, duplicates, 124137841481004, 124137841483270, 2266
bubbleSortUntilNoChange, Character, duplicates, 124137841506073, 124137841508370, 2297
bubbleSortUntilNoChange, Character, duplicates, 124137841532145, 124137841534410, 2265
bubbleSortUntilNoChange, Character, duplicates, 124137841558534, 124137841560800, 2266
bubbleSortUntilNoChange, Character, duplicates, 124137841600744, 124137841602769, 2025
bubbleSortUntilNoChange, Character, duplicates, 124137841622448, 124137841624462, 2014
bubbleSortUntilNoChange, Character, duplicates, 124137841642554, 124137841644562, 2008
bubbleSortUntilNoChange, Character, duplicates, 124137841663931, 124137841665948, 2017
bubbleSortUntilNoChange, Character, duplicates, 124137841684045, 124137841686055, 2010
bubbleSortUntilNoChange, Character, duplicates, 124137841704737, 124137841706746, 2009
bubbleSortUntilNoChange, Character, duplicates, 124137841731327, 124137841733333, 2006
bubbleSortUntilNoChange, Character, duplicates, 124137841776813, 124137841779092, 2279
bubbleSortUntilNoChange, Character, duplicates, 124137841802348, 124137841804609, 2261
bubbleSortUntilNoChange, Character, duplicates, 124137841825299, 124137841827572, 2273
bubbleSortUntilNoChange, Character, duplicates, 124137841848508, 124137841850770, 2262
bubbleSortUntilNoChange, Character, duplicates, 124137841872383, 124137841874652, 2269
bubbleSortUntilNoChange, Character, duplicates, 124137841897544, 124137841899801, 2257
bubbleSortUntilNoChange, Character, duplicates, 124137841921596, 124137841923868, 2272
bubbleSortUntilNoChange, Character, duplicates, 124137841944763, 124137841947026, 2263
bubbleSortUntilNoChange, Character, duplicates, 124137841967731, 124137841970002, 2271
bubbleSortUntilNoChange, Character, duplicates, 124137841992379, 124137841994648, 2269
bubbleSortUntilNoChange, Character, duplicates, 124137842014975, 124137842017254, 2279
bubbleSortUntilNoChange, Character, duplicates, 124137842040193, 124137842042468, 2275
bubbleSortUntilNoChange, Character, duplicates, 124137842063097, 124137842065361, 2264
bubbleSortUntilNoChange, Character, duplicates, 124137842086304, 124137842088564, 2260
bubbleSortUntilNoChange, Character, noDuplicates, 124137845359994, 124137845361859, 1865
bubbleSortUntilNoChange, Character, noDuplicates, 124137845499861, 124137845501962, 2101
bubbleSortUntilNoChange, Character, noDuplicates, 124137845569729, 124137845593136, 23407
bubbleSortUntilNoChange, Character, noDuplicates, 124137845625255, 124137845627736, 2481
bubbleSortUntilNoChange, Character, noDuplicates, 124137845659793, 124137845664002, 4209
bubbleSortUntilNoChange, Character, noDuplicates, 124137845770200, 124137845774463, 4263
bubbleSortUntilNoChange, Character, noDuplicates, 124137845828628, 124137845854045, 25417
bubbleSortUntilNoChange, Character, noDuplicates, 124137845884046, 124137845888065, 4019
bubbleSortUntilNoChange, Character, noDuplicates, 124137845931802, 124137845935434, 3632
bubbleSortUntilNoChange, Character, noDuplicates, 124137845963887, 124137845968496, 4609
bubbleSortUntilNoChange, Character, noDuplicates, 124137846016292, 124137846021014, 4722
bubbleSortUntilNoChange, Character, noDuplicates, 124137846071961, 124137846076769, 4808
bubbleSortUntilNoChange, Character, noDuplicates, 124137846123007, 124137846127847, 4840
bubbleSortUntilNoChange, Character, noDuplicates, 124137846160974, 124137846165858, 4884
bubbleSortUntilNoChange, Character, noDuplicates, 124137846195816, 124137846200817, 5001
bubbleSortUntilNoChange, Character, noDuplicates, 124137846266656, 124137846271570, 4914
bubbleSortUntilNoChange, Character, noDuplicates, 124137846310358, 124137846315086, 4728
bubbleSortUntilNoChange, Character, noDuplicates, 124137846343348, 124137846347324, 3976
bubbleSortUntilNoChange, Character, noDuplicates, 124137846377786, 124137846382494, 4708
bubbleSortUntilNoChange, Character, noDuplicates, 124137846430065, 124137846434585, 4520
bubbleSortUntilNoChange, Character, noDuplicates, 124137846478765, 124137846483381, 4616
bubbleSortUntilNoChange, Character, noDuplicates, 124137846514218, 124137846518115, 3897
bubbleSortUntilNoChange, Character, noDuplicates, 124137846560389, 124137846564273, 3884
bubbleSortUntilNoChange, Character, noDuplicates, 124137846592575, 124137846596535, 3960
bubbleSortUntilNoChange, Character, noDuplicates, 124137846622426, 124137846626380, 3954
bubbleSortUntilNoChange, Character, noDuplicates, 124137846653635, 124137846657450, 3815
bubbleSortUntilNoChange, Character, noDuplicates, 124137846687295, 124137846692088, 4793
bubbleSortUntilNoChange, Character, noDuplicates, 124137846720275, 124137846724127, 3852
bubbleSortUntilNoChange, Character, noDuplicates, 124137846752250, 124137846756229, 3979
bubbleSortUntilNoChange, Character, noDuplicates, 124137846788938, 124137846792791, 3853
bubbleSortUntilNoChange, Character, noDuplicates, 124137846819437, 124137846823343, 3906
bubbleSortUntilNoChange, Character, noDuplicates, 124137846850560, 124137846869232, 18672
bubbleSortUntilNoChange, Character, noDuplicates, 124137846911708, 124137846915465, 3757
bubbleSortUntilNoChange, Character, noDuplicates, 124137846944874, 124137846948464, 3590
bubbleSortUntilNoChange, Character, noDuplicates, 124137846987318, 124137846991762, 4444
bubbleSortUntilNoChange, Character, noDuplicates, 124137847018414, 124137847021976, 3562
bubbleSortUntilNoChange, Character, noDuplicates, 124137847047789, 124137847051440, 3651
bubbleSortUntilNoChange, Character, noDuplicates, 124137847082414, 124137847086657, 4243
bubbleSortUntilNoChange, Character, noDuplicates, 124137847113349, 124137847116951, 3602
bubbleSortUntilNoChange, Character, noDuplicates, 124137847142129, 124137847145876, 3747
bubbleSortUntilNoChange, Character, noDuplicates, 124137847170098, 124137847173640, 3542
bubbleSortUntilNoChange, Character, noDuplicates, 124137847198435, 124137847202129, 3694
bubbleSortUntilNoChange, Character, noDuplicates, 124137847225775, 124137847229607, 3832
bubbleSortUntilNoChange, Character, noDuplicates, 124137847257418, 124137847261115, 3697
bubbleSortUntilNoChange, Character, noDuplicates, 124137847291540, 124137847295234, 3694
bubbleSortUntilNoChange, Character, noDuplicates, 124137847319521, 124137847323202, 3681
bubbleSortUntilNoChange, Character, noDuplicates, 124137847348989, 124137847352636, 3647
bubbleSortUntilNoChange, Character, noDuplicates, 124137847376684, 124137847380243, 3559
bubbleSortUntilNoChange, Character, noDuplicates, 124137847418662, 124137847422393, 3731
bubbleSortUntilNoChange, Character, noDuplicates, 124137847463045, 124137847467569, 4524
bubbleSortUntilNoChange, Character, noDuplicates, 124137847495538, 124137847499292, 3754
bubbleSortUntilNoChange, Character, noDuplicates, 124137847524747, 124137847528488, 3741
bubbleSortUntilNoChange, Character, noDuplicates, 124137847572778, 124137847576543, 3765
bubbleSortUntilNoChange, Character, noDuplicates, 124137847610659, 124137847614525, 3866
bubbleSortUntilNoChange, Character, noDuplicates, 124137847641368, 124137847645319, 3951
bubbleSortUntilNoChange, Character, noDuplicates, 124137847701305, 124137847705636, 4331
bubbleSortUntilNoChange, Character, noDuplicates, 124137847732921, 124137847736856, 3935
bubbleSortUntilNoChange, Character, noDuplicates, 124137847780280, 124137847784133, 3853
bubbleSortUntilNoChange, Character, noDuplicates, 124137847809325, 124137847813064, 3739
bubbleSortUntilNoChange, Character, noDuplicates, 124137847836537, 124137847840221, 3684
bubbleSortUntilNoChange, Character, noDuplicates, 124137847863477, 124137847867241, 3764
bubbleSortUntilNoChange, Character, noDuplicates, 124137847891579, 124137847895175, 3596
bubbleSortUntilNoChange, Character, noDuplicates, 124137847917571, 124137847921417, 3846
bubbleSortUntilNoChange, Character, noDuplicates, 124137847945229, 124137847948987, 3758
bubbleSortUntilNoChange, Character, noDuplicates, 124137847973088, 124137847976884, 3796
bubbleSortUntilNoChange, Character, noDuplicates, 124137847999601, 124137848038354, 38753
bubbleSortUntilNoChange, Character, noDuplicates, 124137848072627, 124137848095457, 22830
bubbleSortUntilNoChange, Character, noDuplicates, 124137848119642, 124137848123177, 3535
bubbleSortUntilNoChange, Character, noDuplicates, 124137848145395, 124137848148721, 3326
bubbleSortUntilNoChange, Character, noDuplicates, 124137848172351, 124137848176101, 3750
bubbleSortUntilNoChange, Character, noDuplicates, 124137848207239, 124137848210595, 3356
bubbleSortUntilNoChange, Character, noDuplicates, 124137848231935, 124137848235477, 3542
bubbleSortUntilNoChange, Character, noDuplicates, 124137848256870, 124137848260351, 3481
bubbleSortUntilNoChange, Character, noDuplicates, 124137848280837, 124137848284335, 3498
bubbleSortUntilNoChange, Character, noDuplicates, 124137848304743, 124137848308113, 3370
bubbleSortUntilNoChange, Character, noDuplicates, 124137848329622, 124137848333153, 3531
bubbleSortUntilNoChange, Character, noDuplicates, 124137848353738, 124137848357168, 3430
bubbleSortUntilNoChange, Character, noDuplicates, 124137848379653, 124137848383234, 3581
bubbleSortUntilNoChange, Character, noDuplicates, 124137848406755, 124137848410455, 3700
bubbleSortUntilNoChange, Character, noDuplicates, 124137848432198, 124137848435528, 3330
bubbleSortUntilNoChange, Character, noDuplicates, 124137848456959, 124137848460591, 3632
bubbleSortUntilNoChange, Character, noDuplicates, 124137848486408, 124137848489934, 3526
bubbleSortUntilNoChange, Character, noDuplicates, 124137848512963, 124137848516454, 3491
bubbleSortUntilNoChange, Character, noDuplicates, 124137848536701, 124137848540260, 3559
bubbleSortUntilNoChange, Character, noDuplicates, 124137848561152, 124137848564650, 3498
bubbleSortUntilNoChange, Character, noDuplicates, 124137848587155, 124137848590519, 3364
bubbleSortUntilNoChange, Character, noDuplicates, 124137848611290, 124137848614797, 3507
bubbleSortUntilNoChange, Character, noDuplicates, 124137848638580, 124137848642059, 3479
bubbleSortUntilNoChange, Character, noDuplicates, 124137848662267, 124137848665830, 3563
bubbleSortUntilNoChange, Character, noDuplicates, 124137848688173, 124137848691623, 3450
bubbleSortUntilNoChange, Character, noDuplicates, 124137848713508, 124137848716997, 3489
bubbleSortUntilNoChange, Character, noDuplicates, 124137848737668, 124137848741107, 3439
bubbleSortUntilNoChange, Character, noDuplicates, 124137848762514, 124137848766024, 3510
bubbleSortUntilNoChange, Character, noDuplicates, 124137848786435, 124137848789967, 3532
bubbleSortUntilNoChange, Character, noDuplicates, 124137848810489, 124137848813886, 3397
bubbleSortUntilNoChange, Character, noDuplicates, 124137848836584, 124137848839937, 3353
bubbleSortUntilNoChange, Character, noDuplicates, 124137848860668, 124137848864164, 3496
bubbleSortUntilNoChange, Character, noDuplicates, 124137848885620, 124137848889015, 3395
bubbleSortUntilNoChange, Character, noDuplicates, 124137848909124, 124137848912612, 3488
bubbleSortUntilNoChange, Character, noDuplicates, 124137848933504, 124137848936905, 3401
bubbleSortUntilNoChange, Character, noDuplicates, 124137848959106, 124137848962477, 3371
bubbleSortUntilNoChange, Character, noDuplicates, 124137849002707, 124137849006940, 4233
