bubbleSortUntilNoChange, int, reverse, 122833738435463, 122833738439973, 4510
bubbleSortUntilNoChange, int, reverse, 122833738490180, 122833738494734, 4554
bubbleSortUntilNoChange, int, reverse, 122833738542049, 122833738546567, 4518
bubbleSortUntilNoChange, int, reverse, 122833738596415, 122833738600919, 4504
bubbleSortUntilNoChange, int, reverse, 122833738649795, 122833738654553, 4758
bubbleSortUntilNoChange, int, reverse, 122833738702907, 122833738707761, 4854
bubbleSortUntilNoChange, int, reverse, 122833738757608, 122833738762206, 4598
bubbleSortUntilNoChange, int, reverse, 122833738813464, 122833738818657, 5193
bubbleSortUntilNoChange, int, reverse, 122833738875113, 122833738879833, 4720
bubbleSortUntilNoChange, int, reverse, 122833738932274, 122833738936640, 4366
bubbleSortUntilNoChange, int, reverse, 122833738989026, 122833738993961, 4935
bubbleSortUntilNoChange, int, reverse, 122833739044244, 122833739048804, 4560
bubbleSortUntilNoChange, int, reverse, 122833739103826, 122833739108329, 4503
bubbleSortUntilNoChange, int, reverse, 122833739160342, 122833739164945, 4603
bubbleSortUntilNoChange, int, reverse, 122833739215416, 122833739220120, 4704
bubbleSortUntilNoChange, int, reverse, 122833739268511, 122833739273222, 4711
bubbleSortUntilNoChange, int, reverse, 122833739326600, 122833739331122, 4522
bubbleSortUntilNoChange, int, reverse, 122833739379728, 122833739384277, 4549
bubbleSortUntilNoChange, int, reverse, 122833739440719, 122833739445326, 4607
bubbleSortUntilNoChange, int, reverse, 122833739492939, 122833739497296, 4357
bubbleSortUntilNoChange, int, reverse, 122833739561001, 122833739566154, 5153
bubbleSortUntilNoChange, int, reverse, 122833739619202, 122833739623996, 4794
bubbleSortUntilNoChange, int, reverse, 122833739672138, 122833739676842, 4704
bubbleSortUntilNoChange, int, reverse, 122833739727476, 122833739732240, 4764
bubbleSortUntilNoChange, int, reverse, 122833739789845, 122833739794723, 4878
bubbleSortUntilNoChange, int, reverse, 122833739851679, 122833739856502, 4823
bubbleSortUntilNoChange, int, reverse, 122833739906337, 122833739910691, 4354
bubbleSortUntilNoChange, int, reverse, 122833739958185, 122833739962903, 4718
bubbleSortUntilNoChange, int, reverse, 122833740029233, 122833740034136, 4903
bubbleSortUntilNoChange, int, reverse, 122833740085723, 122833740090211, 4488
bubbleSortUntilNoChange, int, reverse, 122833740153694, 122833740158327, 4633
bubbleSortUntilNoChange, int, reverse, 122833740207227, 122833740212121, 4894
bubbleSortUntilNoChange, int, reverse, 122833740261440, 122833740266262, 4822
bubbleSortUntilNoChange, int, reverse, 122833740316438, 122833740321250, 4812
bubbleSortUntilNoChange, int, reverse, 122833740368129, 122833740372624, 4495
bubbleSortUntilNoChange, int, reverse, 122833740421857, 122833740426831, 4974
bubbleSortUntilNoChange, int, reverse, 122833740476817, 122833740481537, 4720
bubbleSortUntilNoChange, int, reverse, 122833740532666, 122833740537477, 4811
bubbleSortUntilNoChange, int, reverse, 122833740596415, 122833740601201, 4786
bubbleSortUntilNoChange, int, reverse, 122833740650148, 122833740654762, 4614
bubbleSortUntilNoChange, int, reverse, 122833740709702, 122833740714214, 4512
bubbleSortUntilNoChange, int, reverse, 122833740917776, 122833740922622, 4846
bubbleSortUntilNoChange, int, reverse, 122833740968422, 122833740972942, 4520
bubbleSortUntilNoChange, int, reverse, 122833741013913, 122833741018525, 4612
bubbleSortUntilNoChange, int, reverse, 122833741058282, 122833741062661, 4379
bubbleSortUntilNoChange, int, reverse, 122833741101377, 122833741105774, 4397
bubbleSortUntilNoChange, int, reverse, 122833741142905, 122833741147443, 4538
bubbleSortUntilNoChange, int, reverse, 122833741188720, 122833741193181, 4461
bubbleSortUntilNoChange, int, reverse, 122833741246697, 122833741251420, 4723
bubbleSortUntilNoChange, int, reverse, 122833741300947, 122833741305372, 4425
bubbleSortUntilNoChange, int, reverse, 122833741365192, 122833741369896, 4704
bubbleSortUntilNoChange, int, reverse, 122833741419725, 122833741424362, 4637
bubbleSortUntilNoChange, int, reverse, 122833741476908, 122833741481688, 4780
bubbleSortUntilNoChange, int, reverse, 122833741529304, 122833741534077, 4773
bubbleSortUntilNoChange, int, duplicates, 122833748509810, 122833748514858, 5048
bubbleSortUntilNoChange, int, duplicates, 122833748721939, 122833748726534, 4595
bubbleSortUntilNoChange, int, duplicates, 122833748807663, 122833748812869, 5206
bubbleSortUntilNoChange, int, duplicates, 122833748879133, 122833748884541, 5408
bubbleSortUntilNoChange, int, duplicates, 122833748943155, 122833748947964, 4809
bubbleSortUntilNoChange, int, duplicates, 122833749002015, 122833749007092, 5077
bubbleSortUntilNoChange, int, duplicates, 122833749122481, 122833749127951, 5470
bubbleSortUntilNoChange, int, duplicates, 122833749186309, 122833749191831, 5522
bubbleSortUntilNoChange, int, duplicates, 122833749242655, 122833749247527, 4872
bubbleSortUntilNoChange, int, duplicates, 122833749301213, 122833749306103, 4890
bubbleSortUntilNoChange, int, duplicates, 122833749381100, 122833749386120, 5020
bubbleSortUntilNoChange, int, duplicates, 122833749434235, 122833749439680, 5445
bubbleSortUntilNoChange, int, duplicates, 122833749542481, 122833749547688, 5207
bubbleSortUntilNoChange, int, duplicates, 122833749599433, 122833749604622, 5189
bubbleSortUntilNoChange, int, duplicates, 122833749652983, 122833749658195, 5212
bubbleSortUntilNoChange, int, duplicates, 122833749700343, 122833749705283, 4940
bubbleSortUntilNoChange, int, duplicates, 122833749749238, 122833749754877, 5639
bubbleSortUntilNoChange, int, duplicates, 122833749807732, 122833749813103, 5371
bubbleSortUntilNoChange, int, duplicates, 122833749856278, 122833749861570, 5292
bubbleSortUntilNoChange, int, duplicates, 122833749907107, 122833749911517, 4410
bubbleSortUntilNoChange, int, duplicates, 122833749954277, 122833749959298, 5021
bubbleSortUntilNoChange, int, duplicates, 122833750017786, 122833750023009, 5223
bubbleSortUntilNoChange, int, duplicates, 122833750078131, 122833750083311, 5180
bubbleSortUntilNoChange, int, duplicates, 122833750126387, 122833750130775, 4388
bubbleSortUntilNoChange, int, duplicates, 122833750187704, 122833750192566, 4862
bubbleSortUntilNoChange, int, duplicates, 122833750238499, 122833750243736, 5237
bubbleSortUntilNoChange, int, duplicates, 122833750307801, 122833750312602, 4801
bubbleSortUntilNoChange, int, duplicates, 122833750357175, 122833750362423, 5248
bubbleSortUntilNoChange, int, duplicates, 122833750405143, 122833750410145, 5002
bubbleSortUntilNoChange, int, duplicates, 122833750463888, 122833750468860, 4972
bubbleSortUntilNoChange, int, duplicates, 122833750516781, 122833750521729, 4948
bubbleSortUntilNoChange, int, duplicates, 122833750567721, 122833750572749, 5028
bubbleSortUntilNoChange, int, duplicates, 122833750616277, 122833750621344, 5067
bubbleSortUntilNoChange, int, duplicates, 122833750664140, 122833750669247, 5107
bubbleSortUntilNoChange, int, duplicates, 122833750716260, 122833750721275, 5015
bubbleSortUntilNoChange, int, duplicates, 122833750764333, 122833750769632, 5299
bubbleSortUntilNoChange, int, duplicates, 122833750824223, 122833750829152, 4929
bubbleSortUntilNoChange, int, duplicates, 122833750871280, 122833750875879, 4599
bubbleSortUntilNoChange, int, duplicates, 122833750929050, 122833750933799, 4749
bubbleSortUntilNoChange, int, duplicates, 122833750988149, 122833750993569, 5420
bubbleSortUntilNoChange, int, duplicates, 122833751044032, 122833751048224, 4192
bubbleSortUntilNoChange, int, duplicates, 122833751116015, 122833751120659, 4644
bubbleSortUntilNoChange, int, duplicates, 122833751165855, 122833751169940, 4085
bubbleSortUntilNoChange, int, duplicates, 122833751211990, 122833751216423, 4433
bubbleSortUntilNoChange, int, duplicates, 122833751262413, 122833751266681, 4268
bubbleSortUntilNoChange, int, duplicates, 122833751312891, 122833751317085, 4194
bubbleSortUntilNoChange, int, duplicates, 122833751359681, 122833751364123, 4442
bubbleSortUntilNoChange, int, duplicates, 122833751404589, 122833751409175, 4586
bubbleSortUntilNoChange, int, duplicates, 122833751451752, 122833751456809, 5057
bubbleSortUntilNoChange, int, duplicates, 122833751517733, 122833751522358, 4625
bubbleSortUntilNoChange, int, duplicates, 122833751590957, 122833751596111, 5154
bubbleSortUntilNoChange, int, duplicates, 122833751642835, 122833751647658, 4823
bubbleSortUntilNoChange, int, duplicates, 122833751697504, 122833751701582, 4078
bubbleSortUntilNoChange, int, duplicates, 122833751735969, 122833751738969, 3000
bubbleSortUntilNoChange, int, duplicates, 122833751764974, 122833751767944, 2970
bubbleSortUntilNoChange, int, duplicates, 122833751803406, 122833751806399, 2993
bubbleSortUntilNoChange, int, duplicates, 122833751834644, 122833751837597, 2953
bubbleSortUntilNoChange, int, duplicates, 122833751860945, 122833751863893, 2948
bubbleSortUntilNoChange, int, duplicates, 122833751887368, 122833751890383, 3015
bubbleSortUntilNoChange, int, duplicates, 122833751922004, 122833751924952, 2948
bubbleSortUntilNoChange, int, duplicates, 122833751949294, 122833751952248, 2954
bubbleSortUntilNoChange, int, duplicates, 122833751981951, 122833751984952, 3001
bubbleSortUntilNoChange, int, duplicates, 122833752058693, 122833752061683, 2990
bubbleSortUntilNoChange, int, duplicates, 122833752088577, 122833752091550, 2973
bubbleSortUntilNoChange, int, duplicates, 122833752116185, 122833752119150, 2965
bubbleSortUntilNoChange, int, duplicates, 122833752142797, 122833752145740, 2943
bubbleSortUntilNoChange, int, duplicates, 122833752170518, 122833752173462, 2944
bubbleSortUntilNoChange, int, duplicates, 122833752196557, 122833752199509, 2952
bubbleSortUntilNoChange, int, duplicates, 122833752235400, 122833752238400, 3000
bubbleSortUntilNoChange, int, duplicates, 122833752264414, 122833752267369, 2955
bubbleSortUntilNoChange, int, duplicates, 122833752291047, 122833752294039, 2992
bubbleSortUntilNoChange, int, duplicates, 122833752318528, 122833752321470, 2942
bubbleSortUntilNoChange, int, duplicates, 122833752344958, 122833752347901, 2943
bubbleSortUntilNoChange, int, duplicates, 122833752371339, 122833752374283, 2944
bubbleSortUntilNoChange, int, duplicates, 122833752403048, 122833752421948, 18900
bubbleSortUntilNoChange, int, duplicates, 122833752474936, 122833752477963, 3027
bubbleSortUntilNoChange, int, duplicates, 122833752510170, 122833752513152, 2982
bubbleSortUntilNoChange, int, duplicates, 122833752537086, 122833752540086, 3000
bubbleSortUntilNoChange, int, duplicates, 122833752586759, 122833752589953, 3194
bubbleSortUntilNoChange, int, duplicates, 122833752615653, 122833752618736, 3083
bubbleSortUntilNoChange, int, duplicates, 122833752646647, 122833752651843, 5196
bubbleSortUntilNoChange, int, duplicates, 122833752699189, 122833752704370, 5181
bubbleSortUntilNoChange, int, duplicates, 122833752742257, 122833752746424, 4167
bubbleSortUntilNoChange, int, duplicates, 122833752783332, 122833752786440, 3108
bubbleSortUntilNoChange, int, duplicates, 122833752815149, 122833752818314, 3165
bubbleSortUntilNoChange, int, duplicates, 122833752859671, 122833752865180, 5509
bubbleSortUntilNoChange, int, duplicates, 122833752903720, 122833752909091, 5371
bubbleSortUntilNoChange, int, duplicates, 122833752954065, 122833752958464, 4399
bubbleSortUntilNoChange, int, duplicates, 122833752998287, 122833753002703, 4416
bubbleSortUntilNoChange, int, duplicates, 122833753047408, 122833753050564, 3156
bubbleSortUntilNoChange, int, duplicates, 122833753087205, 122833753090309, 3104
bubbleSortUntilNoChange, int, duplicates, 122833753120326, 122833753123384, 3058
bubbleSortUntilNoChange, int, duplicates, 122833753147629, 122833753150716, 3087
bubbleSortUntilNoChange, int, duplicates, 122833753177671, 122833753180768, 3097
bubbleSortUntilNoChange, int, duplicates, 122833753206168, 122833753209285, 3117
bubbleSortUntilNoChange, int, duplicates, 122833753232967, 122833753236069, 3102
bubbleSortUntilNoChange, int, duplicates, 122833753260983, 122833753264077, 3094
bubbleSortUntilNoChange, int, duplicates, 122833753287989, 122833753291102, 3113
bubbleSortUntilNoChange, int, duplicates, 122833753314969, 122833753318059, 3090
bubbleSortUntilNoChange, int, duplicates, 122833753344424, 122833753347522, 3098
bubbleSortUntilNoChange, int, duplicates, 122833753370873, 122833753373978, 3105
bubbleSortUntilNoChange, int, duplicates, 122833753399526, 122833753402603, 3077
bubbleSortUntilNoChange, int, duplicates, 122833753425838, 122833753428921, 3083
bubbleSortUntilNoChange, int, duplicates, 122833753452769, 122833753455868, 3099
bubbleSortUntilNoChange, int, duplicates, 122833753480779, 122833753483855, 3076
bubbleSortUntilNoChange, int, duplicates, 122833753507361, 122833753510486, 3125
bubbleSortUntilNoChange, int, duplicates, 122833753537282, 122833753540361, 3079
bubbleSortUntilNoChange, int, duplicates, 122833753564345, 122833753567456, 3111
bubbleSortUntilNoChange, int, duplicates, 122833753590801, 122833753593886, 3085
bubbleSortUntilNoChange, int, duplicates, 122833753618537, 122833753642342, 23805
bubbleSortUntilNoChange, int, duplicates, 122833753666154, 122833753669141, 2987
bubbleSortUntilNoChange, int, duplicates, 122833753703318, 122833753706379, 3061
bubbleSortUntilNoChange, int, duplicates, 122833753751521, 122833753754407, 2886
bubbleSortUntilNoChange, int, duplicates, 122833753777282, 122833753780176, 2894
bubbleSortUntilNoChange, int, duplicates, 122833753805335, 122833753808219, 2884
bubbleSortUntilNoChange, int, duplicates, 122833753831172, 122833753834072, 2900
bubbleSortUntilNoChange, int, duplicates, 122833753860366, 122833753863271, 2905
bubbleSortUntilNoChange, int, duplicates, 122833753946311, 122833753949413, 3102
bubbleSortUntilNoChange, int, duplicates, 122833754002463, 122833754005606, 3143
bubbleSortUntilNoChange, int, duplicates, 122833754052935, 122833754057787, 4852
bubbleSortUntilNoChange, int, duplicates, 122833754133514, 122833754136700, 3186
bubbleSortUntilNoChange, int, duplicates, 122833754170424, 122833754173557, 3133
bubbleSortUntilNoChange, int, duplicates, 122833754197511, 122833754200633, 3122
bubbleSortUntilNoChange, int, duplicates, 122833754224689, 122833754227786, 3097
bubbleSortUntilNoChange, int, duplicates, 122833754255068, 122833754258161, 3093
bubbleSortUntilNoChange, int, noDuplicates, 122833761272376, 122833761276530, 4154
bubbleSortUntilNoChange, int, noDuplicates, 122833761474954, 122833761479875, 4921
bubbleSortUntilNoChange, int, noDuplicates, 122833761584326, 122833761608557, 24231
bubbleSortUntilNoChange, int, noDuplicates, 122833761708282, 122833761711422, 3140
bubbleSortUntilNoChange, int, noDuplicates, 122833761738990, 122833761742083, 3093
bubbleSortUntilNoChange, int, noDuplicates, 122833761767529, 122833761770563, 3034
bubbleSortUntilNoChange, int, noDuplicates, 122833761793358, 122833761796485, 3127
bubbleSortUntilNoChange, int, noDuplicates, 122833761826148, 122833761830864, 4716
bubbleSortUntilNoChange, int, noDuplicates, 122833761869699, 122833761894216, 24517
bubbleSortUntilNoChange, int, noDuplicates, 122833761945390, 122833761950781, 5391
bubbleSortUntilNoChange, int, noDuplicates, 122833762010959, 122833762016413, 5454
bubbleSortUntilNoChange, int, noDuplicates, 122833762058392, 122833762063732, 5340
bubbleSortUntilNoChange, int, noDuplicates, 122833762099213, 122833762102449, 3236
bubbleSortUntilNoChange, int, noDuplicates, 122833762139244, 122833762142406, 3162
bubbleSortUntilNoChange, int, noDuplicates, 122833762191085, 122833762194205, 3120
bubbleSortUntilNoChange, int, noDuplicates, 122833762332432, 122833762335638, 3206
bubbleSortUntilNoChange, int, noDuplicates, 122833762367713, 122833762370849, 3136
bubbleSortUntilNoChange, int, noDuplicates, 122833762395316, 122833762398372, 3056
bubbleSortUntilNoChange, int, noDuplicates, 122833762422590, 122833762425700, 3110
bubbleSortUntilNoChange, int, noDuplicates, 122833762450680, 122833762453816, 3136
bubbleSortUntilNoChange, int, noDuplicates, 122833762487934, 122833762490988, 3054
bubbleSortUntilNoChange, int, noDuplicates, 122833762515748, 122833762518830, 3082
bubbleSortUntilNoChange, int, noDuplicates, 122833762541763, 122833762544846, 3083
bubbleSortUntilNoChange, int, noDuplicates, 122833762568823, 122833762571914, 3091
bubbleSortUntilNoChange, int, noDuplicates, 122833762593738, 122833762596849, 3111
bubbleSortUntilNoChange, int, noDuplicates, 122833762619605, 122833762622640, 3035
bubbleSortUntilNoChange, int, noDuplicates, 122833762645922, 122833762649020, 3098
bubbleSortUntilNoChange, int, noDuplicates, 122833762673219, 122833762676276, 3057
bubbleSortUntilNoChange, int, noDuplicates, 122833762719392, 122833762722437, 3045
bubbleSortUntilNoChange, int, noDuplicates, 122833762743326, 122833762746361, 3035
bubbleSortUntilNoChange, int, noDuplicates, 122833762768584, 122833762771601, 3017
bubbleSortUntilNoChange, int, noDuplicates, 122833762794779, 122833762797828, 3049
bubbleSortUntilNoChange, int, noDuplicates, 122833762818972, 122833762822038, 3066
bubbleSortUntilNoChange, int, noDuplicates, 122833762845742, 122833762848794, 3052
bubbleSortUntilNoChange, int, noDuplicates, 122833762869799, 122833762872824, 3025
bubbleSortUntilNoChange, int, noDuplicates, 122833762902911, 122833762906043, 3132
bubbleSortUntilNoChange, int, noDuplicates, 122833762929254, 122833762932323, 3069
bubbleSortUntilNoChange, int, noDuplicates, 122833762973451, 122833762976521, 3070
bubbleSortUntilNoChange, int, noDuplicates, 122833763024008, 122833763029252, 5244
bubbleSortUntilNoChange, int, noDuplicates, 122833763057265, 122833763061664, 4399
bubbleSortUntilNoChange, int, noDuplicates, 122833763090697, 122833763095535, 4838
bubbleSortUntilNoChange, int, noDuplicates, 122833763121376, 122833763125761, 4385
bubbleSortUntilNoChange, int, noDuplicates, 122833763151754, 122833763156146, 4392
bubbleSortUntilNoChange, int, noDuplicates, 122833763194948, 122833763199228, 4280
bubbleSortUntilNoChange, int, noDuplicates, 122833763230796, 122833763235534, 4738
bubbleSortUntilNoChange, int, noDuplicates, 122833763275378, 122833763280227, 4849
bubbleSortUntilNoChange, int, noDuplicates, 122833763311070, 122833763315325, 4255
bubbleSortUntilNoChange, int, noDuplicates, 122833763345199, 122833763349529, 4330
bubbleSortUntilNoChange, int, noDuplicates, 122833763381783, 122833763386364, 4581
bubbleSortUntilNoChange, int, noDuplicates, 122833763446772, 122833763452054, 5282
bubbleSortUntilNoChange, int, noDuplicates, 122833763489285, 122833763493746, 4461
bubbleSortUntilNoChange, int, noDuplicates, 122833763523638, 122833763528344, 4706
bubbleSortUntilNoChange, int, noDuplicates, 122833763565437, 122833763569835, 4398
bubbleSortUntilNoChange, int, noDuplicates, 122833763602074, 122833763606808, 4734
bubbleSortUntilNoChange, int, noDuplicates, 122833763639009, 122833763643359, 4350
bubbleSortUntilNoChange, int, noDuplicates, 122833763689862, 122833763694557, 4695
bubbleSortUntilNoChange, int, noDuplicates, 122833763724652, 122833763729149, 4497
bubbleSortUntilNoChange, int, noDuplicates, 122833763762004, 122833763766709, 4705
bubbleSortUntilNoChange, int, noDuplicates, 122833763824064, 122833763828990, 4926
bubbleSortUntilNoChange, int, noDuplicates, 122833763865717, 122833763870666, 4949
bubbleSortUntilNoChange, int, noDuplicates, 122833763901887, 122833763906838, 4951
bubbleSortUntilNoChange, int, noDuplicates, 122833763946916, 122833763951708, 4792
bubbleSortUntilNoChange, int, noDuplicates, 122833763983445, 122833763988581, 5136
bubbleSortUntilNoChange, int, noDuplicates, 122833764045199, 122833764052291, 7092
bubbleSortUntilNoChange, int, noDuplicates, 122833764091233, 122833764095563, 4330
bubbleSortUntilNoChange, int, noDuplicates, 122833764128115, 122833764132815, 4700
bubbleSortUntilNoChange, int, noDuplicates, 122833764185419, 122833764190192, 4773
bubbleSortUntilNoChange, int, noDuplicates, 122833764222908, 122833764227939, 5031
bubbleSortUntilNoChange, int, noDuplicates, 122833764259738, 122833764264408, 4670
bubbleSortUntilNoChange, int, noDuplicates, 122833764291903, 122833764296085, 4182
bubbleSortUntilNoChange, int, noDuplicates, 122833764327267, 122833764332158, 4891
bubbleSortUntilNoChange, int, noDuplicates, 122833764359595, 122833764364319, 4724
bubbleSortUntilNoChange, int, noDuplicates, 122833764395931, 122833764400651, 4720
bubbleSortUntilNoChange, int, noDuplicates, 122833764432734, 122833764437203, 4469
bubbleSortUntilNoChange, int, noDuplicates, 122833764468187, 122833764471238, 3051
bubbleSortUntilNoChange, int, noDuplicates, 122833764493156, 122833764496159, 3003
bubbleSortUntilNoChange, int, noDuplicates, 122833764515496, 122833764518510, 3014
bubbleSortUntilNoChange, int, noDuplicates, 122833764539437, 122833764542445, 3008
bubbleSortUntilNoChange, int, noDuplicates, 122833764564562, 122833764567542, 2980
bubbleSortUntilNoChange, int, noDuplicates, 122833764586463, 122833764589461, 2998
bubbleSortUntilNoChange, int, noDuplicates, 122833764612819, 122833764618034, 5215
bubbleSortUntilNoChange, int, noDuplicates, 122833764645431, 122833764650074, 4643
bubbleSortUntilNoChange, int, noDuplicates, 122833764676831, 122833764682463, 5632
bubbleSortUntilNoChange, int, noDuplicates, 122833764715235, 122833764720031, 4796
bubbleSortUntilNoChange, int, noDuplicates, 122833764748437, 122833764753316, 4879
bubbleSortUntilNoChange, int, noDuplicates, 122833764782721, 122833764788354, 5633
bubbleSortUntilNoChange, int, noDuplicates, 122833764818888, 122833764821926, 3038
bubbleSortUntilNoChange, int, noDuplicates, 122833764844610, 122833764847707, 3097
bubbleSortUntilNoChange, int, noDuplicates, 122833764878069, 122833764881144, 3075
bubbleSortUntilNoChange, int, noDuplicates, 122833764904196, 122833764907225, 3029
bubbleSortUntilNoChange, int, noDuplicates, 122833764927356, 122833764930371, 3015
bubbleSortUntilNoChange, int, noDuplicates, 122833764950459, 122833764953493, 3034
bubbleSortUntilNoChange, int, noDuplicates, 122833764998427, 122833765001502, 3075
bubbleSortUntilNoChange, int, noDuplicates, 122833765024741, 122833765027762, 3021
bubbleSortUntilNoChange, int, noDuplicates, 122833765048447, 122833765051480, 3033
bubbleSortUntilNoChange, int, noDuplicates, 122833765074657, 122833765077667, 3010
bubbleSortUntilNoChange, int, noDuplicates, 122833765098209, 122833765101215, 3006
bubbleSortUntilNoChange, int, noDuplicates, 122833765121569, 122833765124586, 3017
bubbleSortUntilNoChange, int, noDuplicates, 122833765146012, 122833765148991, 2979
bubbleSortUntilNoChange, int, noDuplicates, 122833765169500, 122833765172496, 2996
bubbleSortUntilNoChange, int, noDuplicates, 122833765194158, 122833765197165, 3007
bubbleSortUntilNoChange, int, noDuplicates, 122833765222165, 122833765225189, 3024
bubbleSortUntilNoChange, int, noDuplicates, 122833765245674, 122833765248724, 3050
bubbleSortUntilNoChange, int, noDuplicates, 122833765270071, 122833765273187, 3116
bubbleSortUntilNoChange, int, noDuplicates, 122833765293124, 122833765296203, 3079
bubbleSortUntilNoChange, int, noDuplicates, 122833765318129, 122833765321820, 3691
bubbleSortUntilNoChange, int, noDuplicates, 122833765342559, 122833765345602, 3043
bubbleSortUntilNoChange, int, noDuplicates, 122833765373502, 122833765376521, 3019
bubbleSortUntilNoChange, int, noDuplicates, 122833765395390, 122833765398434, 3044
bubbleSortUntilNoChange, int, noDuplicates, 122833765431019, 122833765434019, 3000
bubbleSortUntilNoChange, int, noDuplicates, 122833765455177, 122833765458210, 3033
bubbleSortUntilNoChange, int, noDuplicates, 122833765479595, 122833765482570, 2975
bubbleSortUntilNoChange, int, noDuplicates, 122833765502513, 122833765505488, 2975
bubbleSortUntilNoChange, int, noDuplicates, 122833765529904, 122833765532980, 3076
bubbleSortUntilNoChange, int, noDuplicates, 122833765554054, 122833765557056, 3002
bubbleSortUntilNoChange, int, noDuplicates, 122833765577686, 122833765580680, 2994
bubbleSortUntilNoChange, int, noDuplicates, 122833765601154, 122833765604161, 3007
bubbleSortUntilNoChange, int, noDuplicates, 122833765624253, 122833765627236, 2983
bubbleSortUntilNoChange, int, noDuplicates, 122833765667650, 122833765671016, 3366
bubbleSortUntilNoChange, int, noDuplicates, 122833765712665, 122833765715529, 2864
bubbleSortUntilNoChange, int, noDuplicates, 122833765734916, 122833765737878, 2962
bubbleSortUntilNoChange, int, noDuplicates, 122833765757292, 122833765760174, 2882
bubbleSortUntilNoChange, int, noDuplicates, 122833765779015, 122833765781882, 2867
bubbleSortUntilNoChange, int, noDuplicates, 122833765801284, 122833765804207, 2923
bubbleSortUntilNoChange, int, noDuplicates, 122833765825082, 122833765828059, 2977
bubbleSortUntilNoChange, int, equal, 122833766037388, 122833766040090, 2702
bubbleSortUntilNoChange, int, equal, 122833766066597, 122833766069361, 2764
bubbleSortUntilNoChange, int, equal, 122833766087245, 122833766090009, 2764
bubbleSortUntilNoChange, int, equal, 122833766108332, 122833766111079, 2747
bubbleSortUntilNoChange, int, equal, 122833766130103, 122833766132850, 2747
bubbleSortUntilNoChange, int, equal, 122833766150650, 122833766153415, 2765
bubbleSortUntilNoChange, int, equal, 122833766172978, 122833766175737, 2759
bubbleSortUntilNoChange, int, equal, 122833766193550, 122833766196293, 2743
bubbleSortUntilNoChange, int, equal, 122833766213992, 122833766216736, 2744
bubbleSortUntilNoChange, int, equal, 122833766236326, 122833766239076, 2750
bubbleSortUntilNoChange, int, equal, 122833766257295, 122833766260030, 2735
bubbleSortUntilNoChange, int, equal, 122833766278389, 122833766281134, 2745
bubbleSortUntilNoChange, int, equal, 122833766299088, 122833766301861, 2773
bubbleSortUntilNoChange, int, equal, 122833766321475, 122833766324220, 2745
bubbleSortUntilNoChange, int, equal, 122833766349489, 122833766352272, 2783
bubbleSortUntilNoChange, int, equal, 122833766370116, 122833766372881, 2765
bubbleSortUntilNoChange, int, equal, 122833766392060, 122833766394838, 2778
bubbleSortUntilNoChange, int, equal, 122833766412481, 122833766415231, 2750
bubbleSortUntilNoChange, int, equal, 122833766439144, 122833766441923, 2779
bubbleSortUntilNoChange, int, equal, 122833766484277, 122833766487126, 2849
bubbleSortUntilNoChange, int, equal, 122833766506228, 122833766509077, 2849
bubbleSortUntilNoChange, int, equal, 122833766529167, 122833766532016, 2849
bubbleSortUntilNoChange, int, equal, 122833766570726, 122833766573304, 2578
bubbleSortUntilNoChange, int, equal, 122833766591954, 122833766594534, 2580
bubbleSortUntilNoChange, int, equal, 122833766614879, 122833766617454, 2575
bubbleSortUntilNoChange, int, equal, 122833766637382, 122833766639972, 2590
bubbleSortUntilNoChange, int, equal, 122833766657214, 122833766659801, 2587
bubbleSortUntilNoChange, int, equal, 122833766679348, 122833766681932, 2584
bubbleSortUntilNoChange, int, equal, 122833766699583, 122833766702172, 2589
bubbleSortUntilNoChange, int, equal, 122833766720514, 122833766723085, 2571
bubbleSortUntilNoChange, int, equal, 122833766741421, 122833766743998, 2577
bubbleSortUntilNoChange, int, equal, 122833766763670, 122833766766243, 2573
bubbleSortUntilNoChange, int, equal, 122833766784208, 122833766786792, 2584
bubbleSortUntilNoChange, int, equal, 122833766805199, 122833766807767, 2568
bubbleSortUntilNoChange, int, equal, 122833766826057, 122833766828650, 2593
bubbleSortUntilNoChange, int, equal, 122833766850308, 122833766852881, 2573
bubbleSortUntilNoChange, int, equal, 122833766870359, 122833766872932, 2573
bubbleSortUntilNoChange, int, equal, 122833766891777, 122833766894360, 2583
bubbleSortUntilNoChange, int, equal, 122833766913535, 122833766916150, 2615
bubbleSortUntilNoChange, int, equal, 122833766939567, 122833766942186, 2619
bubbleSortUntilNoChange, int, equal, 122833766962658, 122833766965282, 2624
bubbleSortUntilNoChange, int, equal, 122833766983538, 122833766986162, 2624
bubbleSortUntilNoChange, int, equal, 122833767004018, 122833767006637, 2619
bubbleSortUntilNoChange, int, equal, 122833767027223, 122833767029808, 2585
bubbleSortUntilNoChange, int, equal, 122833767048110, 122833767050720, 2610
bubbleSortUntilNoChange, int, equal, 122833767068452, 122833767071071, 2619
bubbleSortUntilNoChange, int, equal, 122833767089396, 122833767092000, 2604
bubbleSortUntilNoChange, int, equal, 122833767109412, 122833767112027, 2615
bubbleSortUntilNoChange, int, equal, 122833767132080, 122833767134698, 2618
bubbleSortUntilNoChange, int, equal, 122833767152589, 122833767155212, 2623
bubbleSortUntilNoChange, int, equal, 122833767195186, 122833767197933, 2747
bubbleSortUntilNoChange, int, equal, 122833767218046, 122833767220779, 2733
