bubbleSortUntilNoChange, Byte, reverse, 130241344729807, 130241344751804, 21997
bubbleSortUntilNoChange, Byte, reverse, 130241344775659, 130241344797773, 22114
bubbleSortUntilNoChange, Byte, reverse, 130241344823951, 130241344845974, 22023
bubbleSortUntilNoChange, Byte, reverse, 130241344869217, 130241344891301, 22084
bubbleSortUntilNoChange, Byte, reverse, 130241344915456, 130241344937489, 22033
bubbleSortUntilNoChange, Byte, reverse, 130241344960968, 130241344983089, 22121
bubbleSortUntilNoChange, Byte, reverse, 130241345006618, 130241345028673, 22055
bubbleSortUntilNoChange, Byte, reverse, 130241345053321, 130241345075376, 22055
bubbleSortUntilNoChange, Byte, reverse, 130241345098905, 130241345120997, 22092
bubbleSortUntilNoChange, Byte, reverse, 130241345150306, 130241345175594, 25288
bubbleSortUntilNoChange, Byte, reverse, 130241345202321, 130241345226948, 24627
bubbleSortUntilNoChange, Byte, reverse, 130241345252551, 130241345277538, 24987
bubbleSortUntilNoChange, Byte, reverse, 130241345305369, 130241345329672, 24303
bubbleSortUntilNoChange, Byte, reverse, 130241345356195, 130241345382376, 26181
bubbleSortUntilNoChange, Byte, reverse, 130241345413690, 130241345435790, 22100
bubbleSortUntilNoChange, Byte, reverse, 130241345461807, 130241345499265, 37458
bubbleSortUntilNoChange, Byte, reverse, 130241345537591, 130241345577781, 40190
bubbleSortUntilNoChange, Byte, reverse, 130241345619421, 130241345641444, 22023
bubbleSortUntilNoChange, Byte, reverse, 130241345668497, 130241345707672, 39175
bubbleSortUntilNoChange, Byte, reverse, 130241345746966, 130241345778466, 31500
bubbleSortUntilNoChange, Byte, reverse, 130241345808258, 130241345830261, 22003
bubbleSortUntilNoChange, Byte, reverse, 130241345871168, 130241345911259, 40091
bubbleSortUntilNoChange, Byte, reverse, 130241345952554, 130241345974661, 22107
bubbleSortUntilNoChange, Byte, reverse, 130241346002767, 130241346024752, 21985
bubbleSortUntilNoChange, Byte, reverse, 130241346053905, 130241346093837, 39932
bubbleSortUntilNoChange, Byte, reverse, 130241346141585, 130241346163665, 22080
bubbleSortUntilNoChange, Byte, reverse, 130241346205916, 130241346239678, 33762
bubbleSortUntilNoChange, Byte, reverse, 130241346284374, 130241346320023, 35649
bubbleSortUntilNoChange, Byte, reverse, 130241346350476, 130241346372508, 22032
bubbleSortUntilNoChange, Byte, reverse, 130241346395869, 130241346433019, 37150
bubbleSortUntilNoChange, Byte, reverse, 130241346470816, 130241346504741, 33925
bubbleSortUntilNoChange, Byte, reverse, 130241346539684, 130241346561707, 22023
bubbleSortUntilNoChange, Byte, reverse, 130241346590420, 130241346630233, 39813
bubbleSortUntilNoChange, Byte, reverse, 130241346671261, 130241346696657, 25396
bubbleSortUntilNoChange, Byte, reverse, 130241346742892, 130241346777324, 34432
bubbleSortUntilNoChange, Byte, reverse, 130241346821112, 130241346857786, 36674
bubbleSortUntilNoChange, Byte, reverse, 130241346894683, 130241346916677, 21994
bubbleSortUntilNoChange, Byte, reverse, 130241346955433, 130241346995655, 40222
bubbleSortUntilNoChange, Byte, reverse, 130241347037001, 130241347068368, 31367
bubbleSortUntilNoChange, Byte, reverse, 130241347099529, 130241347130337, 30808
bubbleSortUntilNoChange, Byte, reverse, 130241347159883, 130241347190203, 30320
bubbleSortUntilNoChange, Byte, reverse, 130241347220761, 130241347250005, 29244
bubbleSortUntilNoChange, Byte, reverse, 130241347279595, 130241347308525, 28930
bubbleSortUntilNoChange, Byte, reverse, 130241347339326, 130241347367582, 28256
bubbleSortUntilNoChange, Byte, reverse, 130241347396092, 130241347426012, 29920
bubbleSortUntilNoChange, Byte, reverse, 130241347456653, 130241347485544, 28891
bubbleSortUntilNoChange, Byte, reverse, 130241347518802, 130241347546870, 28068
bubbleSortUntilNoChange, Byte, reverse, 130241347575879, 130241347604662, 28783
bubbleSortUntilNoChange, Byte, reverse, 130241347634031, 130241347662987, 28956
bubbleSortUntilNoChange, Byte, reverse, 130241347691282, 130241347720079, 28797
bubbleSortUntilNoChange, Byte, reverse, 130241347750524, 130241347780250, 29726
bubbleSortUntilNoChange, Byte, reverse, 130241347811005, 130241347839747, 28742
bubbleSortUntilNoChange, Byte, duplicates, 130241707754423, 130241707778865, 24442
bubbleSortUntilNoChange, Byte, duplicates, 130241707996930, 130241708044117, 47187
bubbleSortUntilNoChange, Byte, duplicates, 130241708086997, 130241708120293, 33296
bubbleSortUntilNoChange, Byte, duplicates, 130241708155920, 130241708189749, 33829
bubbleSortUntilNoChange, Byte, duplicates, 130241708228789, 130241708260346, 31557
bubbleSortUntilNoChange, Byte, duplicates, 130241708292047, 130241708323814, 31767
bubbleSortUntilNoChange, Byte, duplicates, 130241708357727, 130241708389538, 31811
bubbleSortUntilNoChange, Byte, duplicates, 130241708419036, 130241708450169, 31133
bubbleSortUntilNoChange, Byte, duplicates, 130241708480880, 130241708512121, 31241
bubbleSortUntilNoChange, Byte, duplicates, 130241708543397, 130241708573768, 30371
bubbleSortUntilNoChange, Byte, duplicates, 130241708642319, 130241708673512, 31193
bubbleSortUntilNoChange, Byte, duplicates, 130241708705904, 130241708736927, 31023
bubbleSortUntilNoChange, Byte, duplicates, 130241708809521, 130241708840032, 30511
bubbleSortUntilNoChange, Byte, duplicates, 130241708886844, 130241708916213, 29369
bubbleSortUntilNoChange, Byte, duplicates, 130241708948201, 130241708978932, 30731
bubbleSortUntilNoChange, Byte, duplicates, 130241709016059, 130241709046386, 30327
bubbleSortUntilNoChange, Byte, duplicates, 130241709089098, 130241709121943, 32845
bubbleSortUntilNoChange, Byte, duplicates, 130241709152896, 130241709183468, 30572
bubbleSortUntilNoChange, Byte, duplicates, 130241709216638, 130241709249415, 32777
bubbleSortUntilNoChange, Byte, duplicates, 130241709277634, 130241709308702, 31068
bubbleSortUntilNoChange, Byte, duplicates, 130241709342514, 130241709373877, 31363
bubbleSortUntilNoChange, Byte, duplicates, 130241709403238, 130241709433968, 30730
bubbleSortUntilNoChange, Byte, duplicates, 130241709467198, 130241709498697, 31499
bubbleSortUntilNoChange, Byte, duplicates, 130241709528461, 130241709559335, 30874
bubbleSortUntilNoChange, Byte, duplicates, 130241709594106, 130241709625230, 31124
bubbleSortUntilNoChange, Byte, duplicates, 130241709654730, 130241709686199, 31469
bubbleSortUntilNoChange, Byte, duplicates, 130241709714821, 130241709749617, 34796
bubbleSortUntilNoChange, Byte, duplicates, 130241709780569, 130241709812192, 31623
bubbleSortUntilNoChange, Byte, duplicates, 130241709839617, 130241709870527, 30910
bubbleSortUntilNoChange, Byte, duplicates, 130241709902763, 130241709933578, 30815
bubbleSortUntilNoChange, Byte, duplicates, 130241709961871, 130241709993340, 31469
bubbleSortUntilNoChange, Byte, duplicates, 130241710019399, 130241710055168, 35769
bubbleSortUntilNoChange, Byte, duplicates, 130241710083007, 130241710114081, 31074
bubbleSortUntilNoChange, Byte, duplicates, 130241710141488, 130241710172620, 31132
bubbleSortUntilNoChange, Byte, duplicates, 130241710198166, 130241710230304, 32138
bubbleSortUntilNoChange, Byte, duplicates, 130241710264240, 130241710295620, 31380
bubbleSortUntilNoChange, Byte, duplicates, 130241710324520, 130241710355107, 30587
bubbleSortUntilNoChange, Byte, duplicates, 130241710384146, 130241710413969, 29823
bubbleSortUntilNoChange, Byte, duplicates, 130241710441527, 130241710472684, 31157
bubbleSortUntilNoChange, Byte, duplicates, 130241710500652, 130241710532966, 32314
bubbleSortUntilNoChange, Byte, duplicates, 130241710566769, 130241710598026, 31257
bubbleSortUntilNoChange, Byte, duplicates, 130241710624022, 130241710654821, 30799
bubbleSortUntilNoChange, Byte, duplicates, 130241710684063, 130241710714492, 30429
bubbleSortUntilNoChange, Byte, duplicates, 130241710749032, 130241710782931, 33899
bubbleSortUntilNoChange, Byte, duplicates, 130241710809192, 130241710841348, 32156
bubbleSortUntilNoChange, Byte, duplicates, 130241710869823, 130241710900552, 30729
bubbleSortUntilNoChange, Byte, duplicates, 130241710928301, 130241710958630, 30329
bubbleSortUntilNoChange, Byte, duplicates, 130241710986923, 130241711021183, 34260
bubbleSortUntilNoChange, Byte, duplicates, 130241711050083, 130241711081208, 31125
bubbleSortUntilNoChange, Byte, duplicates, 130241711108475, 130241711138651, 30176
bubbleSortUntilNoChange, Byte, duplicates, 130241711166928, 130241711197785, 30857
bubbleSortUntilNoChange, Byte, duplicates, 130241711223044, 130241711255060, 32016
bubbleSortUntilNoChange, Byte, duplicates, 130241711280417, 130241711311246, 30829
bubbleSortUntilNoChange, Byte, duplicates, 130241711340485, 130241711370851, 30366
bubbleSortUntilNoChange, Byte, duplicates, 130241711396473, 130241711427421, 30948
bubbleSortUntilNoChange, Byte, duplicates, 130241711473269, 130241711504738, 31469
bubbleSortUntilNoChange, Byte, duplicates, 130241711530519, 130241711561997, 31478
bubbleSortUntilNoChange, Byte, duplicates, 130241711589416, 130241711619786, 30370
bubbleSortUntilNoChange, Byte, duplicates, 130241711648497, 130241711678917, 30420
bubbleSortUntilNoChange, Byte, duplicates, 130241711704360, 130241711735345, 30985
bubbleSortUntilNoChange, Byte, duplicates, 130241711764189, 130241711796870, 32681
bubbleSortUntilNoChange, Byte, duplicates, 130241711823602, 130241711854466, 30864
bubbleSortUntilNoChange, Byte, duplicates, 130241711879323, 130241711913979, 34656
bubbleSortUntilNoChange, Byte, duplicates, 130241711940519, 130241711971721, 31202
bubbleSortUntilNoChange, Byte, duplicates, 130241711998853, 130241712038335, 39482
bubbleSortUntilNoChange, Byte, duplicates, 130241712068785, 130241712094043, 25258
bubbleSortUntilNoChange, Byte, duplicates, 130241712115925, 130241712140502, 24577
bubbleSortUntilNoChange, Byte, duplicates, 130241712164615, 130241712189116, 24501
bubbleSortUntilNoChange, Byte, duplicates, 130241712207667, 130241712232248, 24581
bubbleSortUntilNoChange, Byte, duplicates, 130241712250713, 130241712275302, 24589
bubbleSortUntilNoChange, Byte, duplicates, 130241712305142, 130241712331902, 26760
bubbleSortUntilNoChange, Byte, duplicates, 130241712354995, 130241712381634, 26639
bubbleSortUntilNoChange, Byte, duplicates, 130241712405435, 130241712431930, 26495
bubbleSortUntilNoChange, Byte, duplicates, 130241712464262, 130241712489040, 24778
bubbleSortUntilNoChange, Byte, duplicates, 130241712511029, 130241712535783, 24754
bubbleSortUntilNoChange, Byte, duplicates, 130241712555598, 130241712580212, 24614
bubbleSortUntilNoChange, Byte, duplicates, 130241712598726, 130241712623325, 24599
bubbleSortUntilNoChange, Byte, duplicates, 130241712642847, 130241712667510, 24663
bubbleSortUntilNoChange, Byte, duplicates, 130241712686010, 130241712710772, 24762
bubbleSortUntilNoChange, Byte, duplicates, 130241712730753, 130241712755333, 24580
bubbleSortUntilNoChange, Byte, duplicates, 130241712775211, 130241712799927, 24716
bubbleSortUntilNoChange, Byte, duplicates, 130241712823560, 130241712848181, 24621
bubbleSortUntilNoChange, Byte, duplicates, 130241712868332, 130241712892939, 24607
bubbleSortUntilNoChange, Byte, duplicates, 130241712911528, 130241712936212, 24684
bubbleSortUntilNoChange, Byte, duplicates, 130241712955512, 130241712980109, 24597
bubbleSortUntilNoChange, Byte, duplicates, 130241713000961, 130241713025630, 24669
bubbleSortUntilNoChange, Byte, duplicates, 130241713045182, 130241713069959, 24777
bubbleSortUntilNoChange, Byte, duplicates, 130241713089835, 130241713114685, 24850
bubbleSortUntilNoChange, Byte, duplicates, 130241713133301, 130241713157931, 24630
bubbleSortUntilNoChange, Byte, duplicates, 130241713176852, 130241713201464, 24612
bubbleSortUntilNoChange, Byte, duplicates, 130241713221808, 130241713246536, 24728
bubbleSortUntilNoChange, Byte, duplicates, 130241713264806, 130241713289459, 24653
bubbleSortUntilNoChange, Byte, duplicates, 130241713310378, 130241713335141, 24763
bubbleSortUntilNoChange, Byte, duplicates, 130241713353710, 130241713378538, 24828
bubbleSortUntilNoChange, Byte, duplicates, 130241713397190, 130241713421891, 24701
bubbleSortUntilNoChange, Byte, duplicates, 130241713441820, 130241713466460, 24640
bubbleSortUntilNoChange, Byte, duplicates, 130241713485221, 130241713509856, 24635
bubbleSortUntilNoChange, Byte, duplicates, 130241713529903, 130241713554446, 24543
bubbleSortUntilNoChange, Byte, duplicates, 130241713576181, 130241713600770, 24589
bubbleSortUntilNoChange, Byte, duplicates, 130241713619931, 130241713644662, 24731
bubbleSortUntilNoChange, Byte, duplicates, 130241713664710, 130241713689505, 24795
bubbleSortUntilNoChange, Byte, duplicates, 130241713709576, 130241713734274, 24698
bubbleSortUntilNoChange, Byte, duplicates, 130241713754519, 130241713779060, 24541
bubbleSortUntilNoChange, Byte, duplicates, 130241713802252, 130241713827044, 24792
bubbleSortUntilNoChange, Byte, duplicates, 130241713847335, 130241713871980, 24645
bubbleSortUntilNoChange, Byte, duplicates, 130241713891859, 130241713916601, 24742
bubbleSortUntilNoChange, Byte, duplicates, 130241713935032, 130241713959806, 24774
bubbleSortUntilNoChange, Byte, duplicates, 130241713984572, 130241714009140, 24568
bubbleSortUntilNoChange, Byte, duplicates, 130241714028207, 130241714052962, 24755
bubbleSortUntilNoChange, Byte, duplicates, 130241714073277, 130241714097907, 24630
bubbleSortUntilNoChange, Byte, duplicates, 130241714121182, 130241714146124, 24942
bubbleSortUntilNoChange, Byte, duplicates, 130241714165347, 130241714189909, 24562
bubbleSortUntilNoChange, Byte, duplicates, 130241714209772, 130241714234405, 24633
bubbleSortUntilNoChange, Byte, duplicates, 130241714252403, 130241714277062, 24659
bubbleSortUntilNoChange, Byte, duplicates, 130241714294996, 130241714319729, 24733
bubbleSortUntilNoChange, Byte, duplicates, 130241714338762, 130241714363379, 24617
bubbleSortUntilNoChange, Byte, duplicates, 130241714381404, 130241714406098, 24694
bubbleSortUntilNoChange, Byte, duplicates, 130241714426518, 130241714451168, 24650
bubbleSortUntilNoChange, Byte, duplicates, 130241714469270, 130241714494049, 24779
bubbleSortUntilNoChange, Byte, duplicates, 130241714512011, 130241714536682, 24671
bubbleSortUntilNoChange, Byte, duplicates, 130241714556647, 130241714581263, 24616
bubbleSortUntilNoChange, Byte, duplicates, 130241714612890, 130241714637899, 25009
bubbleSortUntilNoChange, Byte, duplicates, 130241714668372, 130241714695417, 27045
bubbleSortUntilNoChange, Byte, duplicates, 130241714720148, 130241714746239, 26091
bubbleSortUntilNoChange, Byte, duplicates, 130241714771022, 130241714796805, 25783
bubbleSortUntilNoChange, Byte, noDuplicates, 130242100965411, 130242100989861, 24450
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101102570, 130242101127286, 24716
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101177789, 130242101202636, 24847
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101221592, 130242101246353, 24761
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101264164, 130242101288828, 24664
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101305641, 130242101330290, 24649
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101350027, 130242101374655, 24628
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101391180, 130242101415937, 24757
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101432457, 130242101457040, 24583
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101474381, 130242101499100, 24719
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101518675, 130242101543325, 24650
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101561648, 130242101586334, 24686
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101602736, 130242101627336, 24600
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101645186, 130242101669983, 24797
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101687803, 130242101712557, 24754
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101781484, 130242101806396, 24912
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101829316, 130242101853988, 24672
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101871352, 130242101896033, 24681
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101920258, 130242101945018, 24760
bubbleSortUntilNoChange, Byte, noDuplicates, 130242101970018, 130242101994681, 24663
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102023815, 130242102048606, 24791
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102068477, 130242102093273, 24796
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102110406, 130242102135112, 24706
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102151935, 130242102176585, 24650
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102195182, 130242102219875, 24693
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102238202, 130242102262888, 24686
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102281524, 130242102306728, 25204
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102323297, 130242102347980, 24683
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102364441, 130242102389118, 24677
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102415686, 130242102440865, 25179
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102460121, 130242102484729, 24608
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102503724, 130242102528422, 24698
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102544305, 130242102568982, 24677
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102595451, 130242102620163, 24712
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102637924, 130242102662534, 24610
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102690395, 130242102715144, 24749
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102735325, 130242102759941, 24616
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102776206, 130242102800812, 24606
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102818309, 130242102842968, 24659
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102861420, 130242102886141, 24721
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102903467, 130242102928374, 24907
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102946300, 130242102971185, 24885
bubbleSortUntilNoChange, Byte, noDuplicates, 130242102987478, 130242103025901, 38423
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103065777, 130242103105754, 39977
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103143401, 130242103168614, 25213
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103186499, 130242103211244, 24745
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103256226, 130242103281368, 25142
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103299355, 130242103324355, 25000
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103341106, 130242103366019, 24913
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103381354, 130242103406322, 24968
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103422952, 130242103447613, 24661
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103464029, 130242103488776, 24747
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103504758, 130242103529467, 24709
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103547166, 130242103571739, 24573
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103587104, 130242103611797, 24693
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103627785, 130242103652445, 24660
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103676610, 130242103712974, 36364
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103740841, 130242103778060, 37219
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103807945, 130242103845566, 37621
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103874187, 130242103912683, 38496
bubbleSortUntilNoChange, Byte, noDuplicates, 130242103940829, 130242103980271, 39442
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104028842, 130242104069116, 40274
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104098705, 130242104133476, 34771
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104159454, 130242104193537, 34083
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104217721, 130242104248147, 30426
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104270074, 130242104301387, 31313
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104324731, 130242104355593, 30862
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104377324, 130242104408273, 30949
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104435273, 130242104466452, 31179
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104489068, 130242104520134, 31066
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104547925, 130242104579168, 31243
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104601605, 130242104632966, 31361
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104655194, 130242104686118, 30924
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104708704, 130242104739932, 31228
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104761729, 130242104793028, 31299
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104816362, 130242104847380, 31018
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104870424, 130242104901455, 31031
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104925768, 130242104956070, 30302
bubbleSortUntilNoChange, Byte, noDuplicates, 130242104991776, 130242105025403, 33627
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105052795, 130242105083591, 30796
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105105370, 130242105136447, 31077
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105161684, 130242105198056, 36372
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105220305, 130242105251284, 30979
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105273384, 130242105304518, 31134
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105329194, 130242105358918, 29724
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105380027, 130242105411233, 31206
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105438737, 130242105469062, 30325
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105492259, 130242105523367, 31108
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105547391, 130242105578163, 30772
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105600278, 130242105631764, 31486
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105653428, 130242105684713, 31285
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105709650, 130242105743661, 34011
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105768822, 130242105798831, 30009
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105822304, 130242105853531, 31227
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105882765, 130242105914093, 31328
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105936060, 130242105967159, 31099
bubbleSortUntilNoChange, Byte, noDuplicates, 130242105995082, 130242106025947, 30865
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106047242, 130242106079916, 32674
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106108773, 130242106142958, 34185
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106167052, 130242106198051, 30999
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106220472, 130242106251594, 31122
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106275285, 130242106306333, 31048
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106328094, 130242106359051, 30957
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106382453, 130242106413744, 31291
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106435382, 130242106466465, 31083
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106492898, 130242106522983, 30085
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106544376, 130242106581490, 37114
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106603264, 130242106634444, 31180
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106657324, 130242106692363, 35039
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106714352, 130242106745504, 31152
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106767712, 130242106798723, 31011
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106822771, 130242106853394, 30623
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106876519, 130242106907892, 31373
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106931213, 130242106962163, 30950
bubbleSortUntilNoChange, Byte, noDuplicates, 130242106983678, 130242107015216, 31538
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107039652, 130242107070054, 30402
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107091312, 130242107122690, 31378
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107143927, 130242107175538, 31611
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107199988, 130242107233606, 33618
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107255584, 130242107287828, 32244
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107311005, 130242107341710, 30705
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107363031, 130242107394705, 31674
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107425989, 130242107455941, 29952
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107480724, 130242107511199, 30475
bubbleSortUntilNoChange, Byte, noDuplicates, 130242107533456, 130242107564716, 31260
bubbleSortUntilNoChange, Byte, equal, 130242108380932, 130242108405540, 24608
bubbleSortUntilNoChange, Byte, equal, 130242108430090, 130242108462210, 32120
bubbleSortUntilNoChange, Byte, equal, 130242108486754, 130242108517793, 31039
bubbleSortUntilNoChange, Byte, equal, 130242108539770, 130242108571205, 31435
bubbleSortUntilNoChange, Byte, equal, 130242108595545, 130242108625568, 30023
bubbleSortUntilNoChange, Byte, equal, 130242108647701, 130242108679022, 31321
bubbleSortUntilNoChange, Byte, equal, 130242108703202, 130242108733432, 30230
bubbleSortUntilNoChange, Byte, equal, 130242108757135, 130242108788096, 30961
bubbleSortUntilNoChange, Byte, equal, 130242108809504, 130242108840547, 31043
bubbleSortUntilNoChange, Byte, equal, 130242108862140, 130242108893057, 30917
bubbleSortUntilNoChange, Byte, equal, 130242108915989, 130242108946720, 30731
bubbleSortUntilNoChange, Byte, equal, 130242108970127, 130242109003643, 33516
bubbleSortUntilNoChange, Byte, equal, 130242109027002, 130242109060563, 33561
bubbleSortUntilNoChange, Byte, equal, 130242109083426, 130242109114314, 30888
bubbleSortUntilNoChange, Byte, equal, 130242109135402, 130242109166708, 31306
bubbleSortUntilNoChange, Byte, equal, 130242109189974, 130242109221225, 31251
bubbleSortUntilNoChange, Byte, equal, 130242109245428, 130242109278462, 33034
bubbleSortUntilNoChange, Byte, equal, 130242109304099, 130242109333991, 29892
bubbleSortUntilNoChange, Byte, equal, 130242109365155, 130242109396230, 31075
bubbleSortUntilNoChange, Byte, equal, 130242109438940, 130242109470434, 31494
bubbleSortUntilNoChange, Byte, equal, 130242109495058, 130242109526116, 31058
bubbleSortUntilNoChange, Byte, equal, 130242109550928, 130242109581603, 30675
bubbleSortUntilNoChange, Byte, equal, 130242109617544, 130242109648787, 31243
bubbleSortUntilNoChange, Byte, equal, 130242109670992, 130242109703404, 32412
bubbleSortUntilNoChange, Byte, equal, 130242109727988, 130242109758800, 30812
bubbleSortUntilNoChange, Byte, equal, 130242109781288, 130242109812304, 31016
bubbleSortUntilNoChange, Byte, equal, 130242109836055, 130242109871899, 35844
bubbleSortUntilNoChange, Byte, equal, 130242109894829, 130242109925858, 31029
bubbleSortUntilNoChange, Byte, equal, 130242109947015, 130242109977974, 30959
bubbleSortUntilNoChange, Byte, equal, 130242110001965, 130242110033226, 31261
bubbleSortUntilNoChange, Byte, equal, 130242110055434, 130242110089397, 33963
bubbleSortUntilNoChange, Byte, equal, 130242110112428, 130242110145731, 33303
bubbleSortUntilNoChange, Byte, equal, 130242110168770, 130242110200876, 32106
bubbleSortUntilNoChange, Byte, equal, 130242110224777, 130242110255798, 31021
bubbleSortUntilNoChange, Byte, equal, 130242110278079, 130242110309159, 31080
bubbleSortUntilNoChange, Byte, equal, 130242110332056, 130242110364224, 32168
