bubbleSortPassPerItem, String, random, 127453473095982, 127455499085302, 2025989320
bubbleSortPassPerItem, String, noDuplicates, 128496430892327, 128497569943268, 1139050941
bubbleSortPassPerItem, String, noDuplicates, 128497570044599, 128498709202339, 1139157740
bubbleSortPassPerItem, String, noDuplicates, 128498709278779, 128499866004464, 1156725685
bubbleSortPassPerItem, String, noDuplicates, 128499866088206, 128501032367333, 1166279127
bubbleSortPassPerItem, String, noDuplicates, 128501032458380, 128502193054800, 1160596420
bubbleSortPassPerItem, String, noDuplicates, 128502193140700, 128503342070207, 1148929507
bubbleSortPassPerItem, String, noDuplicates, 128503342177634, 128504485293051, 1143115417
bubbleSortPassPerItem, String, noDuplicates, 128504485374511, 128505630790157, 1145415646
bubbleSortPassPerItem, String, noDuplicates, 128505630902147, 128506785910945, 1155008798
bubbleSortPassPerItem, String, noDuplicates, 128506785992701, 128507931711314, 1145718613
bubbleSortPassPerItem, String, noDuplicates, 128507931822731, 128509078617501, 1146794770
bubbleSortPassPerItem, String, noDuplicates, 128509078704413, 128510236315634, 1157611221
bubbleSortPassPerItem, String, noDuplicates, 128510236394825, 128511387731026, 1151336201
bubbleSortPassPerItem, String, noDuplicates, 128511387821177, 128512536212711, 1148391534
bubbleSortPassPerItem, String, noDuplicates, 128512536304356, 128513685819296, 1149514940
bubbleSortPassPerItem, String, noDuplicates, 128513685907627, 128514837080708, 1151173081
bubbleSortPassPerItem, String, noDuplicates, 128514837168538, 128515990597637, 1153429099
bubbleSortPassPerItem, String, noDuplicates, 128515990682271, 128517140793722, 1150111451
bubbleSortPassPerItem, String, noDuplicates, 128517140885644, 128518291207092, 1150321448
bubbleSortPassPerItem, String, noDuplicates, 128518291301576, 128519446228757, 1154927181
bubbleSortPassPerItem, String, noDuplicates, 128519446301388, 128520621729905, 1175428517
bubbleSortPassPerItem, String, noDuplicates, 128520621861491, 128521781307897, 1159446406
bubbleSortPassPerItem, String, noDuplicates, 128521781391027, 128522920275027, 1138884000
bubbleSortPassPerItem, String, noDuplicates, 128522920357617, 128524059224079, 1138866462
bubbleSortPassPerItem, String, noDuplicates, 128524059318961, 128525202749822, 1143430861
bubbleSortPassPerItem, String, noDuplicates, 128525202831628, 128526346680014, 1143848386
bubbleSortPassPerItem, String, noDuplicates, 128526346757264, 128527485489746, 1138732482
bubbleSortPassPerItem, String, noDuplicates, 128527485572545, 128528625998840, 1140426295
bubbleSortPassPerItem, String, noDuplicates, 128528626075420, 128529769203411, 1143127991
bubbleSortPassPerItem, String, noDuplicates, 128529769296438, 128530914584551, 1145288113
bubbleSortPassPerItem, String, noDuplicates, 128530914674119, 128532055226506, 1140552387
bubbleSortPassPerItem, String, noDuplicates, 128532055312712, 128533196959068, 1141646356
bubbleSortPassPerItem, String, noDuplicates, 128533197030158, 128534340586807, 1143556649
bubbleSortPassPerItem, String, noDuplicates, 128534340697978, 128535485206327, 1144508349
bubbleSortPassPerItem, String, noDuplicates, 128535485310580, 128536638642454, 1153331874
bubbleSortPassPerItem, String, noDuplicates, 128536638724312, 128537778688843, 1139964531
bubbleSortPassPerItem, String, noDuplicates, 128537778765397, 128538919968123, 1141202726
bubbleSortPassPerItem, String, noDuplicates, 128538920064942, 128540067866173, 1147801231
bubbleSortPassPerItem, String, noDuplicates, 128540067943473, 128541218449589, 1150506116
bubbleSortPassPerItem, String, noDuplicates, 128541218529837, 128542365009457, 1146479620
bubbleSortPassPerItem, String, noDuplicates, 128542365099673, 128543514849405, 1149749732
bubbleSortPassPerItem, String, noDuplicates, 128543514960906, 128544659687682, 1144726776
bubbleSortPassPerItem, String, noDuplicates, 128544659795505, 128545808031765, 1148236260
bubbleSortPassPerItem, String, noDuplicates, 128545808117878, 128546947789263, 1139671385
bubbleSortPassPerItem, String, noDuplicates, 128546947868334, 128548107311260, 1159442926
bubbleSortPassPerItem, String, noDuplicates, 128548107403055, 128549261385426, 1153982371
bubbleSortPassPerItem, String, noDuplicates, 128549261451199, 128550400150045, 1138698846
bubbleSortPassPerItem, String, noDuplicates, 128550400234864, 128551550476908, 1150242044
bubbleSortPassPerItem, String, noDuplicates, 128551550569118, 128552689209689, 1138640571
bubbleSortPassPerItem, String, noDuplicates, 128552689304970, 128553828867970, 1139563000
bubbleSortPassPerItem, String, noDuplicates, 128553828938631, 128554971132138, 1142193507
bubbleSortPassPerItem, String, noDuplicates, 128554971211676, 128556114066262, 1142854586
bubbleSortPassPerItem, String, noDuplicates, 128556114139864, 128557253684219, 1139544355
bubbleSortPassPerItem, String, noDuplicates, 128557253778539, 128558394127763, 1140349224
bubbleSortPassPerItem, String, noDuplicates, 128558394238872, 128559538050277, 1143811405
bubbleSortPassPerItem, String, noDuplicates, 128559538128985, 128560680469183, 1142340198
bubbleSortPassPerItem, String, noDuplicates, 128560680547257, 128561822172521, 1141625264
bubbleSortPassPerItem, String, noDuplicates, 128561822247832, 128562962784524, 1140536692
bubbleSortPassPerItem, String, noDuplicates, 128562962872048, 128564103455982, 1140583934
bubbleSortPassPerItem, String, noDuplicates, 128564103532445, 128565248181309, 1144648864
bubbleSortPassPerItem, String, noDuplicates, 128565248271230, 128566420454646, 1172183416
bubbleSortPassPerItem, String, noDuplicates, 128566420525142, 128567558383850, 1137858708
bubbleSortPassPerItem, String, noDuplicates, 128567558457084, 128568698787095, 1140330011
bubbleSortPassPerItem, String, noDuplicates, 128568698873923, 128569839883956, 1141010033
bubbleSortPassPerItem, String, noDuplicates, 128569839964751, 128570982478993, 1142514242
bubbleSortPassPerItem, String, noDuplicates, 128570982588408, 128572120619617, 1138031209
bubbleSortPassPerItem, String, noDuplicates, 128572120692448, 128573264444297, 1143751849
bubbleSortPassPerItem, String, noDuplicates, 128573264527300, 128574410966772, 1146439472
bubbleSortPassPerItem, String, noDuplicates, 128574411050303, 128575552093255, 1141042952
bubbleSortPassPerItem, String, noDuplicates, 128575552215766, 128576693766981, 1141551215
bubbleSortPassPerItem, String, noDuplicates, 128576693847573, 128577831909991, 1138062418
bubbleSortPassPerItem, String, noDuplicates, 128577831985891, 128578979137793, 1147151902
bubbleSortPassPerItem, String, noDuplicates, 128578979241065, 128580129502983, 1150261918
bubbleSortPassPerItem, String, noDuplicates, 128580129589014, 128581286908628, 1157319614
bubbleSortPassPerItem, String, noDuplicates, 128581286991751, 128582426363522, 1139371771
bubbleSortPassPerItem, String, noDuplicates, 128582426441010, 128583565082604, 1138641594
bubbleSortPassPerItem, String, noDuplicates, 128583565179697, 128584713538191, 1148358494
bubbleSortPassPerItem, String, noDuplicates, 128584713625941, 128585854047003, 1140421062
bubbleSortPassPerItem, String, noDuplicates, 128585854125125, 128586996932900, 1142807775
bubbleSortPassPerItem, String, noDuplicates, 128586997012221, 128588136467069, 1139454848
bubbleSortPassPerItem, String, noDuplicates, 128588136550865, 128589281367598, 1144816733
bubbleSortPassPerItem, String, noDuplicates, 128589281433856, 128590426176182, 1144742326
bubbleSortPassPerItem, String, equal, 128601803817789, 128602257388342, 453570553
bubbleSortPassPerItem, String, equal, 128602257510514, 128602711408764, 453898250
bubbleSortPassPerItem, String, equal, 128602711496654, 128603165324494, 453827840
bubbleSortPassPerItem, String, equal, 128603165387055, 128603624353888, 458966833
bubbleSortPassPerItem, String, equal, 128603624441110, 128604078918512, 454477402
bubbleSortPassPerItem, String, equal, 128604078997271, 128604536070589, 457073318
bubbleSortPassPerItem, String, equal, 128604536143985, 128604991458228, 455314243
bubbleSortPassPerItem, String, equal, 128604991539438, 128605446539404, 454999966
bubbleSortPassPerItem, String, equal, 128605446614625, 128605901451657, 454837032
bubbleSortPassPerItem, String, equal, 128605901554840, 128606358374212, 456819372
bubbleSortPassPerItem, String, equal, 128606358454935, 128606814121866, 455666931
bubbleSortPassPerItem, String, equal, 128606814210961, 128607269646902, 455435941
bubbleSortPassPerItem, String, equal, 128607269718481, 128607724832992, 455114511
bubbleSortPassPerItem, String, equal, 128607724906363, 128608180146778, 455240415
bubbleSortPassPerItem, String, equal, 128608180226394, 128608634940356, 454713962
bubbleSortPassPerItem, String, equal, 128608635029915, 128609089965773, 454935858
bubbleSortPassPerItem, String, equal, 128609090043988, 128609546282239, 456238251
bubbleSortPassPerItem, String, equal, 128609546364138, 128610001240279, 454876141
bubbleSortPassPerItem, String, equal, 128610001326775, 128610456719136, 455392361
bubbleSortPassPerItem, String, equal, 128610456797899, 128610911640945, 454843046
bubbleSortPassPerItem, String, equal, 128610911716102, 128611366801592, 455085490
bubbleSortPassPerItem, String, equal, 128611366873526, 128611821851841, 454978315
bubbleSortPassPerItem, String, equal, 128611821928894, 128612293640884, 471711990
bubbleSortPassPerItem, String, equal, 128612293722811, 128612751596120, 457873309
bubbleSortPassPerItem, String, equal, 128612751687777, 128613207243516, 455555739
bubbleSortPassPerItem, String, equal, 128613207334418, 128613661427867, 454093449
bubbleSortPassPerItem, String, equal, 128613661497588, 128614115682268, 454184680
bubbleSortPassPerItem, String, equal, 128614115758386, 128614571704973, 455946587
bubbleSortPassPerItem, String, equal, 128614571789610, 128615025571670, 453782060
bubbleSortPassPerItem, String, equal, 128615025637244, 128615479492719, 453855475
bubbleSortPassPerItem, String, equal, 128615479554943, 128615933298824, 453743881
bubbleSortPassPerItem, String, equal, 128615933375362, 128616387331803, 453956441
bubbleSortPassPerItem, String, equal, 128616387433461, 128616841298861, 453865400
bubbleSortPassPerItem, String, equal, 128616841366277, 128617295249402, 453883125
bubbleSortPassPerItem, String, equal, 128617295324079, 128617749316758, 453992679
bubbleSortPassPerItem, String, equal, 128617749393517, 128618203931969, 454538452
bubbleSortPassPerItem, String, equal, 128618204006990, 128618657896051, 453889061
bubbleSortPassPerItem, String, equal, 128618657973998, 128619112066358, 454092360
bubbleSortPassPerItem, String, equal, 128619112206833, 128619567669429, 455462596
bubbleSortPassPerItem, String, equal, 128619567741688, 128620021839832, 454098144
bubbleSortPassPerItem, String, equal, 128620021915934, 128620475904428, 453988494
bubbleSortPassPerItem, String, equal, 128620475984198, 128620929811676, 453827478
bubbleSortPassPerItem, String, equal, 128620929909838, 128621383674001, 453764163
bubbleSortPassPerItem, String, equal, 128621383731566, 128621861021395, 477289829
bubbleSortPassPerItem, String, equal, 128621861108835, 128622315029490, 453920655
bubbleSortPassPerItem, String, equal, 128622315157569, 128622768916630, 453759061
bubbleSortPassPerItem, String, equal, 128622768990404, 128623225175982, 456185578
bubbleSortPassPerItem, String, equal, 128623225273596, 128623679068613, 453795017
bubbleSortPassPerItem, String, equal, 128623679143822, 128624133469055, 454325233
bubbleSortPassPerItem, String, equal, 128624133590378, 128624588611829, 455021451
bubbleSortPassPerItem, String, equal, 128624588678146, 128625042577759, 453899613
bubbleSortPassPerItem, String, equal, 128625042661693, 128625496464662, 453802969
bubbleSortPassPerItem, String, equal, 128625496535043, 128625950978345, 454443302
bubbleSortPassPerItem, String, equal, 128625951049161, 128626405449599, 454400438
bubbleSortPassPerItem, String, equal, 128626405517296, 128626860039450, 454522154
bubbleSortPassPerItem, String, equal, 128626860112991, 128627316324551, 456211560
bubbleSortPassPerItem, String, equal, 128627316407054, 128627770855464, 454448410
bubbleSortPassPerItem, String, equal, 128627770925354, 128628225496747, 454571393
bubbleSortPassPerItem, String, equal, 128628225571475, 128628680038797, 454467322
bubbleSortPassPerItem, String, equal, 128628680128640, 128629135559546, 455430906
bubbleSortPassPerItem, String, equal, 128629135633425, 128629593765026, 458131601
bubbleSortPassPerItem, String, equal, 128629593835493, 128630052307816, 458472323
bubbleSortPassPerItem, String, equal, 128630052392263, 128630511083474, 458691211
bubbleSortPassPerItem, String, equal, 128630511163718, 128630966813494, 455649776
bubbleSortPassPerItem, String, equal, 128630966900389, 128631420670485, 453770096
bubbleSortPassPerItem, String, equal, 128631420743090, 128631880031258, 459288168
bubbleSortPassPerItem, String, equal, 128631880111926, 128632335099675, 454987749
bubbleSortPassPerItem, String, equal, 128632335183222, 128632788950311, 453767089
bubbleSortPassPerItem, String, equal, 128632789023403, 128633242850952, 453827549
bubbleSortPassPerItem, String, equal, 128633242921937, 128633696696974, 453775037
bubbleSortPassPerItem, String, equal, 128633696767107, 128634151895795, 455128688
bubbleSortPassPerItem, String, equal, 128634151988661, 128634606152951, 454164290
bubbleSortPassPerItem, String, equal, 128634606219414, 128635060147721, 453928307
bubbleSortPassPerItem, String, equal, 128635060216381, 128635514020987, 453804606
bubbleSortPassPerItem, String, equal, 128635514091425, 128635967950779, 453859354
bubbleSortPassPerItem, String, equal, 128635968031057, 128636421864870, 453833813
bubbleSortPassPerItem, String, equal, 128636421936639, 128636875836306, 453899667
bubbleSortPassPerItem, String, equal, 128636875908599, 128637329833192, 453924593
bubbleSortPassPerItem, String, equal, 128637329915825, 128637783952880, 454037055
bubbleSortPassPerItem, String, equal, 128637784031334, 128638237855948, 453824614
bubbleSortPassPerItem, String, equal, 128638237948201, 128638691754731, 453806530
bubbleSortPassPerItem, String, equal, 128638691829231, 128639146998424, 455169193
bubbleSortPassPerItem, String, equal, 128639147063627, 128639601755882, 454692255
bubbleSortPassPerItem, String, equal, 128639601840943, 128640055674222, 453833279
bubbleSortPassPerItem, String, equal, 128640055764276, 128640525813339, 470049063
bubbleSortPassPerItem, String, equal, 128640525892047, 128640979872724, 453980677
bubbleSortPassPerItem, String, equal, 128640980013207, 128641434168586, 454155379
bubbleSortPassPerItem, String, equal, 128641434243763, 128641888153853, 453910090
bubbleSortPassPerItem, String, equal, 128641888221941, 128642342227680, 454005739
bubbleSortPassPerItem, String, equal, 128642342307546, 128642796328932, 454021386
bubbleSortPassPerItem, String, equal, 128642796397554, 128643250342685, 453945131
bubbleSortPassPerItem, String, equal, 128643250425054, 128643704185199, 453760145
bubbleSortPassPerItem, String, equal, 128643704249942, 128644158998852, 454748910
bubbleSortPassPerItem, String, equal, 128644159077742, 128644616761888, 457684146
bubbleSortPassPerItem, String, equal, 128644616844620, 128645072541098, 455696478
bubbleSortPassPerItem, String, equal, 128645072621467, 128645526347665, 453726198
bubbleSortPassPerItem, String, equal, 128645526427143, 128645980193893, 453766750
bubbleSortPassPerItem, String, equal, 128645980262925, 128646434412820, 454149895
bubbleSortPassPerItem, String, equal, 128646434504840, 128646888427479, 453922639
bubbleSortPassPerItem, String, equal, 128646888496853, 128647342833300, 454336447
bubbleSortPassPerItem, String, equal, 128647342904610, 128647796842728, 453938118
bubbleSortPassPerItem, String, equal, 128647796929897, 128648250679372, 453749475
bubbleSortPassPerItem, String, equal, 128648250753285, 128648704848860, 454095575
bubbleSortPassPerItem, String, equal, 128648704925548, 128649165499703, 460574155
bubbleSortPassPerItem, String, equal, 128649165630715, 128649658973335, 493342620
bubbleSortPassPerItem, String, equal, 128649659055455, 128650131419125, 472363670
bubbleSortPassPerItem, String, equal, 128650131531586, 128650606641424, 475109838
bubbleSortPassPerItem, String, equal, 128650606720854, 128651101000198, 494279344
bubbleSortPassPerItem, String, equal, 128651101089030, 128651562248046, 461159016
bubbleSortPassPerItem, String, equal, 128651562336888, 128652023467764, 461130876
bubbleSortPassPerItem, String, equal, 128652023545633, 128652485078351, 461532718
bubbleSortPassPerItem, String, equal, 128652485166561, 128652941243091, 456076530
bubbleSortPassPerItem, String, equal, 128652941322379, 128653395399792, 454077413
bubbleSortPassPerItem, String, equal, 128653395475213, 128653849575616, 454100403
bubbleSortPassPerItem, String, equal, 128653849670103, 128654307015104, 457345001
bubbleSortPassPerItem, String, equal, 128654307119385, 128654762627192, 455507807
bubbleSortPassPerItem, String, equal, 128654762704923, 128655218234531, 455529608
bubbleSortPassPerItem, String, equal, 128655218324469, 128655672375062, 454050593
bubbleSortPassPerItem, String, equal, 128655672451345, 128656127607707, 455156362
bubbleSortPassPerItem, String, equal, 128656127684795, 128656598222593, 470537798
bubbleSortPassPerItem, String, equal, 128656598295833, 128657063136843, 464841010
bubbleSortPassPerItem, String, equal, 128657063210361, 128657517361812, 454151451
bubbleSortPassPerItem, String, equal, 128657517423622, 128657971807155, 454383533
bubbleSortPassPerItem, String, equal, 128657971889167, 128658426072012, 454182845
bubbleSortPassPerItem, String, equal, 128658426157739, 128658888498339, 462340600
bubbleSortUntilNoChange, String, random, 128680145321471, 128680145503704, 182233
bubbleSortUntilNoChange, String, random, 128680146101987, 128680146326735, 224748
bubbleSortUntilNoChange, String, random, 128680146443147, 128680146658695, 215548
bubbleSortUntilNoChange, String, random, 128680146763831, 128680146977012, 213181
bubbleSortUntilNoChange, String, random, 128680147082211, 128680147326842, 244631
bubbleSortUntilNoChange, String, random, 128680147441205, 128680147687935, 246730
bubbleSortUntilNoChange, String, random, 128680147794288, 128680148049513, 255225
bubbleSortUntilNoChange, String, random, 128680148160831, 128680148407562, 246731
bubbleSortUntilNoChange, String, random, 128680148510856, 128680148756563, 245707
bubbleSortUntilNoChange, String, random, 128680148858089, 128680149101211, 243122
bubbleSortUntilNoChange, String, random, 128680149210712, 128680149454648, 243936
bubbleSortUntilNoChange, String, random, 128680149566698, 128680149810360, 243662
bubbleSortUntilNoChange, String, random, 128680149906061, 128680150149237, 243176
bubbleSortUntilNoChange, String, random, 128680150246232, 128680150490013, 243781
bubbleSortUntilNoChange, String, random, 128680150586770, 128680150829978, 243208
bubbleSortUntilNoChange, String, random, 128680150931269, 128680151174207, 242938
bubbleSortUntilNoChange, String, random, 128680151268641, 128680151510423, 241782
bubbleSortUntilNoChange, String, random, 128680151603512, 128680151847568, 244056
bubbleSortUntilNoChange, String, random, 128680151948770, 128680152206192, 257422
bubbleSortUntilNoChange, String, random, 128680152311670, 128680152584660, 272990
bubbleSortUntilNoChange, String, random, 128680152715168, 128680152996885, 281717
bubbleSortUntilNoChange, String, random, 128680153119926, 128680153384264, 264338
bubbleSortUntilNoChange, String, random, 128680153492827, 128680153742660, 249833
bubbleSortUntilNoChange, String, random, 128680153840467, 128680154006211, 165744
bubbleSortUntilNoChange, String, random, 128680154095020, 128680154255667, 160647
bubbleSortUntilNoChange, String, random, 128680154352191, 128680154513724, 161533
bubbleSortUntilNoChange, String, random, 128680154598605, 128680154763099, 164494
bubbleSortUntilNoChange, String, random, 128680154847115, 128680155012594, 165479
bubbleSortUntilNoChange, String, random, 128680155098681, 128680155262625, 163944
bubbleSortUntilNoChange, String, random, 128680155345599, 128680155510187, 164588
bubbleSortUntilNoChange, String, random, 128680155605359, 128680155767606, 162247
bubbleSortUntilNoChange, String, random, 128680155851259, 128680156034567, 183308
bubbleSortUntilNoChange, String, random, 128680156129944, 128680156299679, 169735
bubbleSortUntilNoChange, String, random, 128680156388932, 128680156554263, 165331
bubbleSortUntilNoChange, String, random, 128680156656992, 128680156823741, 166749
bubbleSortUntilNoChange, String, random, 128680156902731, 128680157066163, 163432
bubbleSortUntilNoChange, String, random, 128680157140527, 128680157302203, 161676
bubbleSortUntilNoChange, String, random, 128680157371427, 128680157533063, 161636
bubbleSortUntilNoChange, String, random, 128680157601028, 128680157762858, 161830
bubbleSortUntilNoChange, String, random, 128680157829248, 128680157988754, 159506
bubbleSortUntilNoChange, String, random, 128680158056229, 128680158218309, 162080
bubbleSortUntilNoChange, String, random, 128680158291201, 128680158453880, 162679
bubbleSortUntilNoChange, String, random, 128680158522778, 128680158687365, 164587
bubbleSortUntilNoChange, String, random, 128680158794542, 128680158957302, 162760
bubbleSortUntilNoChange, String, random, 128680159024175, 128680159186127, 161952
bubbleSortUntilNoChange, String, random, 128680159251982, 128680159413144, 161162
bubbleSortUntilNoChange, String, random, 128680159478539, 128680159640030, 161491
bubbleSortUntilNoChange, String, random, 128680159714125, 128680159875713, 161588
bubbleSortUntilNoChange, String, random, 128680159946890, 128680160120038, 173148
bubbleSortUntilNoChange, String, random, 128680160193957, 128680160356256, 162299
bubbleSortUntilNoChange, String, random, 128680160424880, 128680160586239, 161359
bubbleSortUntilNoChange, String, random, 128680160643389, 128680160804045, 160656
bubbleSortUntilNoChange, String, random, 128680160861660, 128680161022617, 160957
bubbleSortUntilNoChange, String, random, 128680161120677, 128680161281200, 160523
bubbleSortUntilNoChange, String, random, 128680161335501, 128680161495200, 159699
bubbleSortUntilNoChange, String, random, 128680161548238, 128680161707462, 159224
bubbleSortUntilNoChange, String, random, 128680161757928, 128680161917015, 159087
bubbleSortUntilNoChange, String, random, 128680161968402, 128680162128657, 160255
bubbleSortUntilNoChange, String, random, 128680162178948, 128680162337804, 158856
bubbleSortUntilNoChange, String, random, 128680162390021, 128680162549462, 159441
bubbleSortUntilNoChange, String, random, 128680162601932, 128680162760816, 158884
bubbleSortUntilNoChange, String, random, 128680162812784, 128680162972198, 159414
bubbleSortUntilNoChange, String, random, 128680163025114, 128680163184188, 159074
bubbleSortUntilNoChange, String, random, 128680163239338, 128680163398961, 159623
bubbleSortUntilNoChange, String, random, 128680163453201, 128680163612574, 159373
bubbleSortUntilNoChange, String, random, 128680163663663, 128680163823069, 159406
bubbleSortUntilNoChange, String, random, 128680163872823, 128680164040630, 167807
bubbleSortUntilNoChange, String, random, 128680164096129, 128680164256366, 160237
bubbleSortUntilNoChange, String, random, 128680164306175, 128680164465663, 159488
bubbleSortUntilNoChange, String, random, 128680164514571, 128680164674093, 159522
bubbleSortUntilNoChange, String, random, 128680164723440, 128680164882325, 158885
bubbleSortUntilNoChange, String, random, 128680164931333, 128680165091132, 159799
bubbleSortUntilNoChange, String, random, 128680165141264, 128680165299619, 158355
bubbleSortUntilNoChange, String, random, 128680165350258, 128680165509709, 159451
bubbleSortUntilNoChange, String, random, 128680165564763, 128680165724440, 159677
bubbleSortUntilNoChange, String, random, 128680165774903, 128680165934118, 159215
bubbleSortUntilNoChange, String, random, 128680165985276, 128680166144941, 159665
bubbleSortUntilNoChange, String, random, 128680166195502, 128680166355590, 160088
bubbleSortUntilNoChange, String, random, 128680166405461, 128680166565395, 159934
bubbleSortUntilNoChange, String, random, 128680166615923, 128680166775070, 159147
bubbleSortUntilNoChange, String, random, 128680166825293, 128680166984192, 158899
bubbleSortUntilNoChange, String, random, 128680167033787, 128680167193886, 160099
bubbleSortUntilNoChange, String, random, 128680167244318, 128680167403669, 159351
bubbleSortUntilNoChange, String, random, 128680167452604, 128680167612114, 159510
bubbleSortUntilNoChange, String, random, 128680167669143, 128680167828698, 159555
bubbleSortUntilNoChange, String, random, 128680167880719, 128680168046948, 166229
bubbleSortUntilNoChange, String, random, 128680168103592, 128680168263756, 160164
bubbleSortUntilNoChange, String, random, 128680168320837, 128680168480357, 159520
bubbleSortUntilNoChange, String, random, 128680168540605, 128680168702099, 161494
bubbleSortUntilNoChange, String, random, 128680168757896, 128680168919713, 161817
bubbleSortUntilNoChange, String, random, 128680168969207, 128680169130306, 161099
bubbleSortUntilNoChange, String, random, 128680169189174, 128680169349299, 160125
bubbleSortUntilNoChange, String, random, 128680169398506, 128680169561414, 162908
bubbleSortUntilNoChange, String, random, 128680169615084, 128680169846989, 231905
bubbleSortUntilNoChange, String, random, 128680169907828, 128680170079318, 171490
bubbleSortUntilNoChange, String, random, 128680170131287, 128680170291608, 160321
bubbleSortUntilNoChange, String, random, 128680170342498, 128680170503753, 161255
bubbleSortUntilNoChange, String, random, 128680170555100, 128680170718846, 163746
bubbleSortUntilNoChange, String, random, 128680170769230, 128680170932068, 162838
bubbleSortUntilNoChange, String, random, 128680170981258, 128680171142463, 161205
bubbleSortUntilNoChange, String, random, 128680171197219, 128680171358734, 161515
bubbleSortUntilNoChange, String, random, 128680171412268, 128680171574193, 161925
bubbleSortUntilNoChange, String, random, 128680171625187, 128680171786178, 160991
bubbleSortUntilNoChange, String, random, 128680171838284, 128680171998644, 160360
bubbleSortUntilNoChange, String, random, 128680172065772, 128680172230383, 164611
bubbleSortUntilNoChange, String, random, 128680172280412, 128680172442524, 162112
bubbleSortUntilNoChange, String, random, 128680172493873, 128680172654431, 160558
bubbleSortUntilNoChange, String, random, 128680172705056, 128680172866453, 161397
bubbleSortUntilNoChange, String, random, 128680172932456, 128680173097863, 165407
bubbleSortUntilNoChange, String, random, 128680173147135, 128680173309949, 162814
bubbleSortUntilNoChange, String, random, 128680173381877, 128680173544473, 162596
bubbleSortUntilNoChange, String, random, 128680173595978, 128680173756915, 160937
bubbleSortUntilNoChange, String, random, 128680173807646, 128680173967637, 159991
bubbleSortUntilNoChange, String, random, 128680174020118, 128680174180302, 160184
bubbleSortUntilNoChange, String, random, 128680174229505, 128680174389834, 160329
bubbleSortUntilNoChange, String, random, 128680174439076, 128680174598703, 159627
bubbleSortUntilNoChange, String, random, 128680174653124, 128680174813539, 160415
bubbleSortUntilNoChange, String, random, 128680174869900, 128680175031145, 161245
bubbleSortUntilNoChange, String, random, 128680175094382, 128680175256442, 162060
bubbleSortUntilNoChange, String, random, 128680175316161, 128680175478669, 162508
bubbleSortUntilNoChange, String, random, 128680175537180, 128680175697972, 160792
bubbleSortUntilNoChange, String, random, 128680175748084, 128680175909051, 160967
bubbleSortUntilNoChange, String, random, 128680175963613, 128680176143353, 179740
bubbleSortUntilNoChange, String, random, 128680176196199, 128680176358463, 162264
bubbleSortUntilNoChange, String, random, 128680176406780, 128680176568457, 161677
bubbleSortUntilNoChange, String, sorted, 128680298349958, 128680298469099, 119141
bubbleSortUntilNoChange, String, sorted, 128680298619756, 128680298775907, 156151
bubbleSortUntilNoChange, String, sorted, 128680298841651, 128680298992307, 150656
bubbleSortUntilNoChange, String, sorted, 128680299061154, 128680299206945, 145791
bubbleSortUntilNoChange, String, sorted, 128680299257161, 128680299401552, 144391
bubbleSortUntilNoChange, String, sorted, 128680299461901, 128680299606676, 144775
bubbleSortUntilNoChange, String, sorted, 128680299654828, 128680299799585, 144757
bubbleSortUntilNoChange, String, sorted, 128680299847725, 128680299992312, 144587
bubbleSortUntilNoChange, String, sorted, 128680300057907, 128680300202607, 144700
bubbleSortUntilNoChange, String, sorted, 128680300256532, 128680300401018, 144486
bubbleSortUntilNoChange, String, sorted, 128680300456398, 128680300601018, 144620
bubbleSortUntilNoChange, String, sorted, 128680300647195, 128680300793852, 146657
bubbleSortUntilNoChange, String, sorted, 128680300838910, 128680300985349, 146439
bubbleSortUntilNoChange, String, sorted, 128680301031918, 128680301177402, 145484
bubbleSortUntilNoChange, String, sorted, 128680301248349, 128680301392655, 144306
bubbleSortUntilNoChange, String, sorted, 128680301440870, 128680301587091, 146221
bubbleSortUntilNoChange, String, sorted, 128680301632180, 128680301777985, 145805
bubbleSortUntilNoChange, String, sorted, 128680301822614, 128680301970836, 148222
bubbleSortUntilNoChange, String, sorted, 128680302017172, 128680302178169, 160997
bubbleSortUntilNoChange, String, sorted, 128680302229161, 128680302402999, 173838
bubbleSortUntilNoChange, String, sorted, 128680302454604, 128680302623434, 168830
bubbleSortUntilNoChange, String, sorted, 128680302695340, 128680302903647, 208307
bubbleSortUntilNoChange, String, sorted, 128680302973614, 128680303160982, 187368
bubbleSortUntilNoChange, String, sorted, 128680303228148, 128680303394305, 166157
bubbleSortUntilNoChange, String, sorted, 128680303445833, 128680303581934, 136101
bubbleSortUntilNoChange, String, sorted, 128680303627123, 128680303754334, 127211
bubbleSortUntilNoChange, String, sorted, 128680303799657, 128680303959987, 160330
bubbleSortUntilNoChange, String, sorted, 128680304025073, 128680304279811, 254738
bubbleSortUntilNoChange, String, sorted, 128680304354018, 128680304628979, 274961
bubbleSortUntilNoChange, String, sorted, 128680304695186, 128680304872434, 177248
bubbleSortUntilNoChange, String, sorted, 128680304930311, 128680305104615, 174304
bubbleSortUntilNoChange, String, sorted, 128680305162253, 128680305321015, 158762
bubbleSortUntilNoChange, String, sorted, 128680305371605, 128680305532530, 160925
bubbleSortUntilNoChange, String, sorted, 128680305591733, 128680305810333, 218600
bubbleSortUntilNoChange, String, sorted, 128680305861199, 128680306030390, 169191
bubbleSortUntilNoChange, String, sorted, 128680306080521, 128680306239883, 159362
